@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,μὴ,μή,d--------
4,προῄδεις,πρόοιδα,v2slia---
5,",",punc1,u--------
6,τῆς,ὁ,l-s---fg-
7,αὐτῆς,αὐτός,a-s---fg_
8,ἀγνοίας,ἄγνοια,n-s---fg-
9,ὑπεύθυνος,ὑπεύθυνος,a-s---mn-
10,εἶ,εἰμί,v2spia---
11,τοῖς,ὁ,l-p---md-
12,ἄλλοις,ἄλλος,p-p---md-
13,",",punc1,u--------
14,ὥστε,ὥστε,c--------
15,τί,τις,p-s---na-
16,μᾶλλον,μᾶλλον,d--------
17,ἐμοῦ,ἐγώ,p1s---mg-
18,σὺ,σύ,p-s---mn-
19,ταῦτα,οὗτος,p-p---na-
20,κατηγορεῖς,κατηγορέω,v2spia---
21,ἢ,ἤ1,c--------
22,ἐγὼ,ἐγώ,p1s---mn-
23,σοῦ,σύ,p-s---mg-
24,;,punc1,u--------
25,κατηγορέω,κατηγορέω,v1spia---
