@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,μετὰ,μετά,r--------
3,Θηβαίων,Θηβαῖος,n-p---mg-
4,ἡμῖν,ἐγώ,p1p---md-
5,ἀγωνιζομένοις,ἀγωνίζομαι,v-pppemd-
6,οὕτως,οὕτως,d--------
7,εἵμαρτο,μείρομαι,v3slie---
8,πρᾶξαι,πράσσω,v--ana---
9,",",punc1,u--------
10,τί,τις,p-s---na-
11,χρῆν,χρή,v3siia---
12,προσδοκᾶν,προσδοκάω,v--pna---
13,εἰ,εἰ,c--------
14,μηδὲ,μηδέ,d--------
15,τούτους,οὗτος,p-p---ma-
16,ἔσχομεν,ἔχω,v1paia---
17,συμμάχους,σύμμαχος,n-p---ma-
18,ἀλλὰ,ἀλλά,c--------
19,Φιλίππῳ,Φίλιππος,n-s---md-
20,προσέθεντο,προστίθημι,v3paim---
21,",",punc1,u--------
22,ὑπὲρ,ὑπέρ,r--------
23,οὗ,ὅς,p-s---ng-
24,τότ᾽,τότε,d--------
25,ἐκεῖνος,ἐκεῖνος,p-s---mn-
26,πάσας,πᾶς,a-p---fa-
27,ἀφῆκε,ἀφίημι,v3saia---
28,φωνάς,φωνή,n-p---fa-
29,;,punc1,u--------
