@id,@form,@lemma,@postag
1,ὥσπερ,ὥσπερ,d--------
2,ἂν,ἄν1,d--------
3,εἴ,εἰ,c--------
4,τις,τις,p-s---mn-
5,ναύκληρον,ναύκληρος,n-s---ma-
6,πάντ᾽,πᾶς,a-p---na-
7,ἐπὶ,ἐπί,r--------
8,σωτηρίᾳ,σωτηρία,n-s---fd-
9,πράξαντα,πράσσω,v-sapama-
10,καὶ,καί,c--------
11,κατασκευάσαντα,κατασκευάζω,v-sapama-
12,τὸ,ὁ,l-s---na-
13,πλοῖον,πλοῖον,n-s---na-
14,ἀφ᾽,ἀπό,r--------
15,ὧν,ὅς,p-p---ng-
16,ὑπελάμβανε,ὑπολαμβάνω,v3siia---
17,σωθήσεσθαι,σώζω,v--fnp---
18,",",punc1,u--------
19,εἶτα,εἶτα,c--------
20,χειμῶνι,χειμών,n-s---md-
21,χρησάμενον,χράω2,v-sapmma-
22,καὶ,καί,c--------
23,πονησάντων,πονέω,v-papang-
24,αὐτῷ,αὐτός,p-s---md-
25,τῶν,ὁ,l-p---ng-
26,σκευῶν,σκεῦος,n-p---ng-
27,ἢ,ἤ1,c--------
28,καὶ,καί,d--------
29,συντριβέντων,συντρίβω,v-pappng-
30,ὅλως,ὅλος,d--------
31,",",punc1,u--------
32,τῆς,ὁ,l-s---fg-
33,ναυαγίας,ναυαγία,n-s---fg-
34,αἰτιῷτο,αἰτιάομαι,v3spoe---
35,.,punc1,u--------
36,[0],,
