@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,Λοκροὶ,Λοκροί,n-p---mn-
3,οἱ,ὁ,l-p---mn-
4,καλούμενοι,καλέω,v-pppemn-
5,Ὀζόλαι,Ὀζόλαι,n-p---mn-
6,",",punc1,u--------
7,κατοικοῦντες,κατοικέω,v-pppamn-
8,ἐν,ἐν,r--------
9,Ἀμφίσσῃ,Ἄμφισσα,n-s---fd-
10,",",punc1,u--------
11,πλημμελοῦσιν,πλημμελέω,v3ppia---
12,εἰς,εἰς,r--------
13,τὸ,ὁ,l-s---na-
14,ἱερὸν,ἱερόν,n-s---na-
15,τοῦ,ὁ,l-s---mg-
16,Ἀπόλλωνος,Ἀπόλλων,n-s---mg-
17,τοῦ,ὁ,l-s---mg-
18,ἐν,ἐν,r--------
19,Δελφοῖς,Δελφοί,n-p---md-
20,καὶ,καί,c--------
21,τὴν,ὁ,l-s---fa-
22,ἱερὰν,ἱερός,a-s---fa-
23,χώραν,χώρα,n-s---fa-
24,ἐρχόμενοι,ἔρχομαι,v-pppemn-
25,μεθ᾽,μετά,r--------
26,ὅπλων,ὅπλον,n-p---ng-
27,λεηλατοῦσι,λεηλατέω,v3ppia---
28,",",punc1,u--------
29,βούλομαι,βούλομαι,v1spie---
30,τῷ,ὁ,l-s---md-
31,θεῷ,θεός,n-s---md-
32,μεθ᾽,μετά,r--------
33,ὑμῶν,σύ,p-p---mg-
34,βοηθεῖν,βοηθέω,v--pna---
35,καὶ,καί,c--------
36,ἀμύνασθαι,ἀμύνω,v--anm---
37,τοὺς,ὁ,l-p---ma-
38,παραβαίνοντάς,παραβαίνω,v-pppama-
39,τι,τις,p-s---na-
40,τῶν,ὁ,l-p---ng-
41,ἐν,ἐν,r--------
42,ἀνθρώποις,ἄνθρωπος,n-p---md-
43,εὐσεβῶν,εὐσεβής,a-p---ng-
44,:,punc1,u--------
