@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,οὔ,οὐ,d--------
3,-τ᾽,τε,d--------
4,ἐκυβέρνων,κυβερνάω,v1siia---
5,τὴν,ὁ,l-s---fa-
6,ναῦν,ναῦς,n-s---fa-
7,",",punc1,u--------
8,φήσειεν,φημί,v3saoa---
9,ἄν,ἄν1,d--------
10,(,punc1,u--------
11,ὥσπερ,ὥσπερ,c--------
12,οὐδ᾽,οὐδέ,d--------
13,ἐστρατήγουν,στρατηγέω,v1siia---
14,ἐγώ,ἐγώ,p1s---mn-
15,),punc1,u--------
16,",",punc1,u--------
17,οὔ,οὐ,d--------
18,-τε,τε,c--------
19,τῆς,ὁ,l-s---fg-
20,τύχης,τύχη,n-s---fg-
21,κύριος,κύριος,a-s---mn-
22,ἦν,εἰμί,v1siia---
23,",",punc1,u--------
24,ἀλλ᾽,ἀλλά,c--------
25,ἐκείνη,ἐκεῖνος,p-s---fn-
26,τῶν,ὁ,l-p---ng-
27,πάντων,πᾶς,a-p---ng-
28,.,punc1,u--------
29,ἦν,εἰμί,v3siia---
30,κυρία,κύριος,a-s---fn-
