@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,μέντοι,μέντοι,d--------
3,ἀκούσας,ἀκούω,v-sapamn-
4,τῶν,ὁ,l-p---mg-
5,πρεσβευτῶν,πρεσβευτής,n-p---mg-
6,συγκατατίθεμαι,συγκατατίθημι,v1spie---
7,τοῖς,ὁ,l-p---nd-
8,παρακαλουμένοις,παρακαλέω,v-pppend-
9,καὶ,καί,c--------
10,ἕτοιμός,ἑτοῖμος,a-s---mn-
11,εἰμι,εἰμί,v1spia---
12,ποιεῖσθαι,ποιέω,v--pne---
13,τὰς,ὁ,l-p---fa-
14,ἀνοχάς,ἀνοχή,n-p---fa-
15,",",punc1,u--------
16,ἄν,ἐάν,c--------
17,περ,πέρ,d--------
18,τοὺς,ὁ,l-p---ma-
19,οὐκ,οὐ,d--------
20,ὀρθῶς,ὀρθός,d--------
21,συμβουλεύοντας,συμβουλεύω,v-pppama-
22,ὑμῖν,σύ,p-p---md-
23,παραπέμψαντες,παραπέμπω,v-papamn-
24,τῆς,ὁ,l-s---fg-
25,προσηκούσης,προσήκω,v-sppafg-
26,ἀτιμίας,ἀτιμία,n-s---fg-
27,ἀξιώσητε,ἀξιόω,v2pasa---
28,.,punc1,u--------
