@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|228|1,1,καί,καί,d--------
Leuven|PaeanBrev|228|2,2,τόν,ὁ,l-s---ma-
Leuven|PaeanBrev|228|3,3,δρόμον,δρόμος,n-s---ma-
Leuven|PaeanBrev|228|4,4,ἐπʼ,ἐπί,r--------
Leuven|PaeanBrev|228|5,5,αὐτήν,αὐτός,p-s---fa-
Leuven|PaeanBrev|228|6,6,ποιούμενοι,ποιέω,v-pppemn-
Leuven|PaeanBrev|228|7,7,παρά,παρά,r--------
Leuven|PaeanBrev|228|8,8,Γνέου,Γνέος,n-s---mg-
Leuven|PaeanBrev|228|9,9,Κορνηλίου,Κορνήλιος,n-s---mg-
Leuven|PaeanBrev|228|10,10,Δολοβέλλου,Δολαβέλλας,n-s---mg-
Leuven|PaeanBrev|228|11,11,τοῦ,ὁ,l-s---mg-
Leuven|PaeanBrev|228|12,12,ὑπάτου,ὕπατος,a-s---mg-
Leuven|PaeanBrev|228|13,13,πανωλεθρίᾳ,πανωλεθρία,n-s---fd-
Leuven|PaeanBrev|228|14,14,διεφθάρησαν,διαφθείρω,v3paip---
Leuven|PaeanBrev|228|15,15,.,.,u--------
