@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|5|1,1,οὗτος,οὗτος,p-s---mn-
Leuven|PaeanBrev|5|2,2,ὀκτωκαίδεκα,ὀκτωκαίδεκα,m--------
Leuven|PaeanBrev|5|3,3,γεγονώς,γίγνομαι,v-srpamn-
Leuven|PaeanBrev|5|4,4,ἔτη,ἔτος,n-p---na-
Leuven|PaeanBrev|5|5,5,βίον,βίος,n-s---ma-
Leuven|PaeanBrev|5|6,6,τε,τε,b--------
Leuven|PaeanBrev|5|7,7,ἔχων,ἔχω,v-sppamn-
Leuven|PaeanBrev|5|8,8,τοῖς,ὁ,l-p---md-
Leuven|PaeanBrev|5|9,9,ποιμέσι,ποιμήν,n-p---md-
Leuven|PaeanBrev|5|10,10,συλλῃστεύειν,συλλῃστεύω,v--pna---
Leuven|PaeanBrev|5|11,11,ἐλάχιστον,ἐλαχύς,a-s---nas
Leuven|PaeanBrev|5|12,12,τι,τις,p-s---na-
Leuven|PaeanBrev|5|13,13,πολίχνιον,πολίχνιον,n-s---na-
Leuven|PaeanBrev|5|14,14,ἐπί,ἐπί,r--------
Leuven|PaeanBrev|5|15,15,τοῦ,ὁ,l-s---ng-
Leuven|PaeanBrev|5|16,16,ὅρους,ὅρος,n-s---ng-
Leuven|PaeanBrev|5|17,17,τοῦ,ὁ,l-s---ng-
Leuven|PaeanBrev|5|18,18,Παλλαντίου,Παλλάντιος,n-s---ng-
Leuven|PaeanBrev|5|19,19,κατεστήσατο,καθίστημι,v3saim---
Leuven|PaeanBrev|5|20,20,πρώτῃ,πρῶτος,a-s---fd-
Leuven|PaeanBrev|5|21,21,τοῦ,ὁ,l-s---mg-
Leuven|PaeanBrev|5|22,22,Μαΐου,Μάϊος,a-s---mg-
Leuven|PaeanBrev|5|23,23,μηνός,μήν,n-s---mg-
Leuven|PaeanBrev|5|24,24,ἔτει,ἔτος,n-s---nd-
Leuven|PaeanBrev|5|25,25,τρίτῳ,τρίτος,a-s---nd-
Leuven|PaeanBrev|5|26,26,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|5|27,27,ἕκτης,ἕκτος,a-s---fg-
Leuven|PaeanBrev|5|28,28,̔,̔,u--------
Leuven|PaeanBrev|5|29,29,ʼλυμπιάδος,ʼλυμπιάς,n-s---fg-
Leuven|PaeanBrev|5|30,30,·,·,u--------
