@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|137|1,1,τότε,τότε,d--------
Leuven|PaeanBrev|137|2,2,τοίνυν,τοίνυν,d--------
Leuven|PaeanBrev|137|3,3,Μάμερκος,Μάμερκος,n-s---mn-
Leuven|PaeanBrev|137|4,4,Αἰμίλιος,Αἰμίλιος,n-s---mn-
Leuven|PaeanBrev|137|5,5,δικτάτωρ,δικτάτωρ,n-s---mn-
Leuven|PaeanBrev|137|6,6,χειροτονηθείς,χειροτονέω,v-sappmn-
Leuven|PaeanBrev|137|7,7,καί,καί,b--------
Leuven|PaeanBrev|137|8,8,λαβών,λαμβάνω,v-sapamn-
Leuven|PaeanBrev|137|9,9,ἄρχοντα,ἄρχων,n-s---ma-
Leuven|PaeanBrev|137|10,10,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|137|11,11,ἱππέων,ἱππεύς,n-p---mg-
Leuven|PaeanBrev|137|12,12,Λούκιον,Λούκιος,n-s---ma-
Leuven|PaeanBrev|137|13,13,Κυΐντιον,Κυΐντιος,n-s---ma-
Leuven|PaeanBrev|137|14,14,Κικιννάτον,Κικιννάτος,n-s---ma-
Leuven|PaeanBrev|137|15,15,τόν,ὁ,l-s---ma-
Leuven|PaeanBrev|137|16,16,τε,τε,b--------
Leuven|PaeanBrev|137|17,17,πόλεμον,πόλεμος,n-s---ma-
Leuven|PaeanBrev|137|18,18,ἔλυσε,λύω,v3saia---
Leuven|PaeanBrev|137|19,19,καί,καί,b--------
Leuven|PaeanBrev|137|20,20,τόν,ὁ,l-s---ma-
Leuven|PaeanBrev|137|21,21,βασιλέα,βασιλεύς,n-s---ma-
Leuven|PaeanBrev|137|22,22,Τολούμνιον,Τολούμνιος,n-s---ma-
Leuven|PaeanBrev|137|23,23,ἀνεῖλε,ἀναιρέω,v3saia---
Leuven|PaeanBrev|137|24,24,·,·,u--------
