@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|151|1,1,παραχρῆμα,παραχρῆμα,d--------
Leuven|PaeanBrev|151|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|151|3,3,ἐπεξελθών,ἐπεξέρχομαι,v-sapamn-
Leuven|PaeanBrev|151|4,4,τῇ,ὁ,l-s---fd-
Leuven|PaeanBrev|151|5,5,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|151|6,6,Γάλλων,Γάλλος,n-p---mg-
Leuven|PaeanBrev|151|7,7,στρατιᾷ,στρατιά,n-s---fd-
Leuven|PaeanBrev|151|8,8,αὐτήν,αὐτός,p-s---fa-
Leuven|PaeanBrev|151|9,9,τε,τε,b--------
Leuven|PaeanBrev|151|10,10,διέφθειρε,διαφθείρω,v3saia---
Leuven|PaeanBrev|151|11,11,καί,καί,b--------
Leuven|PaeanBrev|151|12,12,τό,ὁ,l-s---na-
Leuven|PaeanBrev|151|13,13,δοθέν,δίδωμι,v-sappna-
Leuven|PaeanBrev|151|14,14,ἀνέλαβε,ἀναλαμβάνω,v3saia---
Leuven|PaeanBrev|151|15,15,χρυσίον,χρυσίον,n-s---na-
Leuven|PaeanBrev|151|16,16,καί,καί,b--------
Leuven|PaeanBrev|151|17,17,τά,ὁ,l-p---na-
Leuven|PaeanBrev|151|18,18,σημεῖα,σημεῖον,n-p---na-
Leuven|PaeanBrev|151|19,19,τά,ὁ,l-p---na-
Leuven|PaeanBrev|151|20,20,στρατιωτικά,στρατιωτικός,a-p---na-
Leuven|PaeanBrev|151|21,21,",",",",u--------
Leuven|PaeanBrev|151|22,22,ἅπερ,ὅς,p-p---nn-
Leuven|PaeanBrev|151|23,23,ἦσαν,εἰμί,v3piia---
Leuven|PaeanBrev|151|24,24,ἐν,ἐν,r--------
Leuven|PaeanBrev|151|25,25,τῇ,ὁ,l-s---fd-
Leuven|PaeanBrev|151|26,26,προτέρᾳ,πρότερος,a-s---fd-
Leuven|PaeanBrev|151|27,27,μάχῃ,μάχη,n-s---fd-
Leuven|PaeanBrev|151|28,28,παρά,παρά,r--------
Leuven|PaeanBrev|151|29,29,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|151|30,30,Ῥωμαίων,Ῥωμαῖος,a-p---mg-
Leuven|PaeanBrev|151|31,31,ἀφῃρημένοι,ἀφαιρέω,v-prpemn-
Leuven|PaeanBrev|151|32,32,̔,̔,u--------
Leuven|PaeanBrev|151|33,33,σίγνα,σίγνον,n-p---na-
Leuven|PaeanBrev|151|34,34,καλοῦσιν,καλέω,v3ppia---
Leuven|PaeanBrev|151|35,35,αὐτά,αὐτός,p-p---nv-
Leuven|PaeanBrev|151|36,36,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-
Leuven|PaeanBrev|151|37,37,̓,̓,u--------
Leuven|PaeanBrev|151|38,38,",",",",u--------
Leuven|PaeanBrev|151|39,39,πάντα,πᾶς,a-p---na-
Leuven|PaeanBrev|151|40,40,ἀναλαβών,ἀναλαμβάνω,v-sapamn-
Leuven|PaeanBrev|151|41,41,τρίτον,τρίτος,a-s---ma-
Leuven|PaeanBrev|151|42,42,ἐν,ἐν,r--------
Leuven|PaeanBrev|151|43,43,τῇ,ὁ,l-s---fd-
Leuven|PaeanBrev|151|44,44,πατρίδι,πατρίς,n-s---fd-
Leuven|PaeanBrev|151|45,45,θρίαμβον,θρίαμβος,n-s---ma-
Leuven|PaeanBrev|151|46,46,ἐθριάμβευσεν,θριαμβεύω,v3saia---
Leuven|PaeanBrev|151|47,47,ἐπεκλήθη,ἐπικαλέω,v3saip---
Leuven|PaeanBrev|151|48,48,τε,τε,b--------
Leuven|PaeanBrev|151|49,49,δεύτερος,δεύτερος,a-s---mn-
Leuven|PaeanBrev|151|50,50,Ῥωμύλος,Ῥωμύλος,n-s---mn-
Leuven|PaeanBrev|151|51,51,ὡς,ὡς,c--------
Leuven|PaeanBrev|151|52,52,οἰκιστής,οἰκιστής,n-s---mn-
Leuven|PaeanBrev|151|53,53,καί,καί,c--------
Leuven|PaeanBrev|151|54,54,αὐτός,αὐτός,p-s---mn-
Leuven|PaeanBrev|151|55,55,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|151|56,56,Ῥώμης,Ῥώμη,n-s---fg-
Leuven|PaeanBrev|151|57,57,γεγενημένος,γίγνομαι,v-srpemn-
Leuven|PaeanBrev|151|58,58,.,.,u--------
