@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|140|1,1,μετά,μετά,r--------
Leuven|PaeanBrev|140|2,2,ταῦτα,οὗτος,p-p---na-
Leuven|PaeanBrev|140|3,3,δέ,δέ,b--------
Leuven|PaeanBrev|140|4,4,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|140|5,5,πόλιν,πόλις,n-s---fa-
Leuven|PaeanBrev|140|6,6,περικαθίσας,περικαθίζω,v-sapamn-
Leuven|PaeanBrev|140|7,7,καί,καί,c--------
Leuven|PaeanBrev|140|8,8,αὐτήν,αὐτός,p-s---fa-
Leuven|PaeanBrev|140|9,9,εἷλεν,αἱρέω,v3saia---
Leuven|PaeanBrev|140|10,10,",",",",u--------
Leuven|PaeanBrev|140|11,11,ἀρχαιοτάτην,ἀρχαῖος,a-s---fas
Leuven|PaeanBrev|140|12,12,τε,τε,b--------
Leuven|PaeanBrev|140|13,13,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|140|14,14,Ἰταλίας,Ἰταλία,n-s---fg-
Leuven|PaeanBrev|140|15,15,καί,καί,b--------
Leuven|PaeanBrev|140|16,16,τοῖς,ὁ,l-p---md-
Leuven|PaeanBrev|140|17,17,πᾶσιν,πᾶς,a-p---md-
Leuven|PaeanBrev|140|18,18,ἀφθονωτάτην,ἄφθονος,a-s---fas
Leuven|PaeanBrev|140|19,19,.,.,u--------
Leuven|PaeanBrev|140|20,20,[0],,
