@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|46|1,1,ἕκτος,ἕκτος,a-s---mn-
Leuven|PaeanBrev|46|2,2,ὑποδέχεται,ὑποδέχομαι,v3spie---
Leuven|PaeanBrev|46|3,3,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|46|4,4,ἀρχήν,ἀρχή,n-s---fa-
Leuven|PaeanBrev|46|5,5,Σερούιος,Σερούϊος,n-s---mn-
Leuven|PaeanBrev|46|6,6,Τούλλιος,Τούλλιος,n-s---mn-
Leuven|PaeanBrev|46|7,7,",",",",u--------
Leuven|PaeanBrev|46|8,8,ἐξ,ἐκ,r--------
Leuven|PaeanBrev|46|9,9,ἐπισήμου,ἐπίσημος,a-s---fg-
Leuven|PaeanBrev|46|10,10,γεγονώς,γίγνομαι,v-srpamn-
Leuven|PaeanBrev|46|11,11,μητρός,μήτηρ,n-s---fg-
Leuven|PaeanBrev|46|12,12,·,·,u--------
