@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|56|1,1,καί,καί,d--------
Leuven|PaeanBrev|56|2,2,νικᾷ,νικάω,v3spia---
Leuven|PaeanBrev|56|3,3,μέν,μέν,d--------
Leuven|PaeanBrev|56|4,4,Βολούσκους,Βόλουσκος,n-p---ma-
Leuven|PaeanBrev|56|5,5,",",",",u--------
Leuven|PaeanBrev|56|6,6,ἔθνος,ἔθνος,n-s---na-
Leuven|PaeanBrev|56|7,7,ὄν,εἰμί,v-sppana-
Leuven|PaeanBrev|56|8,8,ἐπί,ἐπί,r--------
Leuven|PaeanBrev|56|9,9,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|56|10,10,Καμπανίαν,Καμπανία,n-s---fa-
Leuven|PaeanBrev|56|11,11,",",",",u--------
Leuven|PaeanBrev|56|12,12,οὐ,οὐ,d--------
Leuven|PaeanBrev|56|13,13,πόρρω,πόρρω,d--------
Leuven|PaeanBrev|56|14,14,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|56|15,15,Ῥώμης,Ῥώμη,n-s---fg-
Leuven|PaeanBrev|56|16,16,·,·,u--------
