@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|222|1,1,παῖς,παῖς,n-s---cn-
Leuven|PaeanBrev|222|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|222|3,3,ἦν,εἰμί,v3siia---
Leuven|PaeanBrev|222|4,4,οὗτος,οὗτος,p-s---mn-
Leuven|PaeanBrev|222|5,5,τοῦ,ὁ,l-s---mg-
Leuven|PaeanBrev|222|6,6,μικροῦ,μικρός,d--------
Leuven|PaeanBrev|222|7,7,πρόσθεν,πρόσθεν,d--------
Leuven|PaeanBrev|222|8,8,εἰρημένου,λέγω,v-srpemgp
Leuven|PaeanBrev|222|9,9,Φαβίου,Φάβιος,n-s---mg-
Leuven|PaeanBrev|222|10,10,Μαξίμου,Μάξιμος,n-s---mg-
Leuven|PaeanBrev|222|11,11,.,.,u--------
