@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|353|1,1,τάς,ὁ,l-p---fa-
Leuven|PaeanBrev|353|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|353|3,3,ἄλλας,ἄλλος,p-p---fa-
Leuven|PaeanBrev|353|4,4,τάς,ὁ,l-p---fa-
Leuven|PaeanBrev|353|5,5,μέν,μέν,d--------
Leuven|PaeanBrev|353|6,6,καταποντισθῆναι,καταποντίζω,v--anp---
Leuven|PaeanBrev|353|7,7,",",",",u--------
Leuven|PaeanBrev|353|8,8,τάς,ὁ,l-p---fa-
Leuven|PaeanBrev|353|9,9,δέ,δέ,b--------
Leuven|PaeanBrev|353|10,10,ὑπό,ὑπό,r--------
Leuven|PaeanBrev|353|11,11,τοῖς,ὁ,l-p---md-
Leuven|PaeanBrev|353|12,12,πολεμίοις,πολέμιος,a-p---md-
Leuven|PaeanBrev|353|13,13,μετά,μετά,r--------
Leuven|PaeanBrev|353|14,14,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|353|15,15,ἐμπλεόντων,ἐμπλέω,v-pppamg-
Leuven|PaeanBrev|353|16,16,πολεμιστῶν,πολεμιστής,n-p---mg-
Leuven|PaeanBrev|353|17,17,γενέσθαι,γίγνομαι,v--anm---
Leuven|PaeanBrev|353|18,18,·,·,u--------
Leuven|PaeanBrev|353|19,19,[0],,
Leuven|PaeanBrev|353|20,20,[1],,
