@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|340|1,1,καί,καί,d--------
Leuven|PaeanBrev|340|2,2,σύμβουλος,σύμβουλος,n-s---mn-
Leuven|PaeanBrev|340|3,3,γίνεται,γίγνομαι,v3spie---
Leuven|PaeanBrev|340|4,4,Ρωμαίοις,Ρωμαῖος,a-p---md-
Leuven|PaeanBrev|340|5,5,μή,μή,d--------
Leuven|PaeanBrev|340|6,6,προσέσθαι,προσίημι,v--anm---
Leuven|PaeanBrev|340|7,7,τούς,ὁ,l-p---ma-
Leuven|PaeanBrev|340|8,8,Ἄφρους,Ἄφρος,n-p---ma-
Leuven|PaeanBrev|340|9,9,ἐπαγγέλλοντας,ἐπαγγέλλω,v-pppama-
Leuven|PaeanBrev|340|10,10,εἰρήνην,εἰρήνη,n-s---fa-
Leuven|PaeanBrev|340|11,11,.,.,u--------
