@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|315|1,1,περιγενόμενος,περιγίγνομαι,v-sapmmn-
Leuven|PaeanBrev|315|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|315|3,3,τοῦ,ὁ,l-s---mg-
Leuven|PaeanBrev|315|4,4,πολέμου,πόλεμος,n-s---mg-
Leuven|PaeanBrev|315|5,5,ὀκτώ,ὀκτώ,m--------
Leuven|PaeanBrev|315|6,6,τε,τε,b--------
Leuven|PaeanBrev|315|7,7,καί,καί,b--------
Leuven|PaeanBrev|315|8,8,δέκα,δέκα,m--------
Leuven|PaeanBrev|315|9,9,χιλιάδας,χιλιάς,n-p---fa-
Leuven|PaeanBrev|315|10,10,ἀνελών,ἀναιρέω,v-sapamn-
Leuven|PaeanBrev|315|11,11,καί,καί,b--------
Leuven|PaeanBrev|315|12,12,πέντε,πέντε,m--------
Leuven|PaeanBrev|315|13,13,ζώντων,ζάω,v-pppamg-
Leuven|PaeanBrev|315|14,14,ἑλών,αἱρέω,v-sapamn-
Leuven|PaeanBrev|315|15,15,ἐλέφαντας,ἐλέφας,n-p---ma-
Leuven|PaeanBrev|315|16,16,τε,τε,b--------
Leuven|PaeanBrev|315|17,17,ὀκτώ,ὀκτώ,m--------
Leuven|PaeanBrev|315|18,18,καί,καί,b--------
Leuven|PaeanBrev|315|19,19,δέκα,δέκα,m--------
Leuven|PaeanBrev|315|20,20,ληϊσάμενος,ληΐζομαι,v-sapmmn-
Leuven|PaeanBrev|315|21,21,ἑβδομήκοντα,ἑβδομήκοντα,m--------
Leuven|PaeanBrev|315|22,22,καί,καί,b--------
Leuven|PaeanBrev|315|23,23,τέσσαρας,τέσσαρας,m-p---fa-
Leuven|PaeanBrev|315|24,24,πόλεις,πόλις,n-p---fa-
Leuven|PaeanBrev|315|25,25,ὑποσπόνδους,ὑπόσπονδος,a-p---fa-
Leuven|PaeanBrev|315|26,26,τῇ,ὁ,l-s---fd-
Leuven|PaeanBrev|315|27,27,Ῥώμῃ,Ῥώμη,n-s---fd-
Leuven|PaeanBrev|315|28,28,συνῆψε,συνάπτω,v3saia---
Leuven|PaeanBrev|315|29,29,τάξας,τάσσω,v-sapamn-
Leuven|PaeanBrev|315|30,30,αὐταῖς,αὐτός,p-p---fd-
Leuven|PaeanBrev|315|31,31,οὕς,ὅς,p-p---ma-
Leuven|PaeanBrev|315|32,32,ἐβουλήθη,βούλομαι,v3saip---
Leuven|PaeanBrev|315|33,33,φόρους,φόρος,n-p---ma-
Leuven|PaeanBrev|315|34,34,.,.,u--------
