@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|325|1,1,οὐδείς,οὐδείς,p-s---mn-
Leuven|PaeanBrev|325|2,2,τε,τε,c--------
Leuven|PaeanBrev|325|3,3,χρόνος,χρόνος,n-s---mn-
Leuven|PaeanBrev|325|4,4,τοσοῦτον,τοσοῦτος,p-s---ma-
Leuven|PaeanBrev|325|5,5,χειμῶνα,χειμών,n-s---ma-
Leuven|PaeanBrev|325|6,6,μνήμῃ,μνήμη,n-s---fd-
Leuven|PaeanBrev|325|7,7,παραδέδωκεν,παραδίδωμι,v3sria---
Leuven|PaeanBrev|325|8,8,ἀνθρώπων,ἄνθρωπος,n-p---mg-
Leuven|PaeanBrev|325|9,9,οὐδέ,οὐδέ,b--------
Leuven|PaeanBrev|325|10,10,τοσοῦτον,τοσοῦτος,p-s---na-
Leuven|PaeanBrev|325|11,11,σύμπτωμα,σύμπτωμα,n-s---na-
Leuven|PaeanBrev|325|12,12,θαλάσσιον,θαλάσσιος,a-s---na-
Leuven|PaeanBrev|325|13,13,.,.,u--------
