@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|249|1,1,ἕνα,εἷς,m-s---ma-
Leuven|PaeanBrev|249|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|249|3,3,ἐκ,ἐκ,r--------
Leuven|PaeanBrev|249|4,4,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|249|5,5,πρέσβεων,πρέσβυς,a-p---mg-
Leuven|PaeanBrev|249|6,6,Φαβρίκιον,Φαβρίκιος,n-s---ma-
Leuven|PaeanBrev|249|7,7,οὕτως,οὕτως,d--------
Leuven|PaeanBrev|249|8,8,ἠγάσθη,ἄγαμαι,v3saip---
Leuven|PaeanBrev|249|9,9,καί,καί,b--------
Leuven|PaeanBrev|249|10,10,ἐθαύμασεν,θαυμάζω,v3saia---
Leuven|PaeanBrev|249|11,11,",",",",u--------
Leuven|PaeanBrev|249|12,12,ὥστε,ὥστε,c--------
Leuven|PaeanBrev|249|13,13,",",",",u--------
Leuven|PaeanBrev|249|14,14,ἐπειδή,ἐπεί,c--------
Leuven|PaeanBrev|249|15,15,πενίᾳ,πενία,n-s---fd-
Leuven|PaeanBrev|249|16,16,συζῇν,συζήω,v--pna---
Leuven|PaeanBrev|249|17,17,αὐτόν,αὐτός,p-s---ma-
Leuven|PaeanBrev|249|18,18,ἔγνω,γιγνώσκω,v3saia---
Leuven|PaeanBrev|249|19,19,",",",",u--------
Leuven|PaeanBrev|249|20,20,τούς,ὁ,l-p---ma-
Leuven|PaeanBrev|249|21,21,θησαυρούς,θησαυρός,n-p---ma-
Leuven|PaeanBrev|249|22,22,ἐπιδείξας,ἐπιδείκνυμι,v-sapamn-
Leuven|PaeanBrev|249|23,23,τό,ὁ,l-s---na-
Leuven|PaeanBrev|249|24,24,τέταρτον,τέταρτος,a-s---na-
Leuven|PaeanBrev|249|25,25,αὐτῷ,αὐτός,p-s---md-
Leuven|PaeanBrev|249|26,26,προὔθηκεν,προτίθημι,v3saia---
Leuven|PaeanBrev|249|27,27,αὐτῶν,αὐτός,p-p---ng-
Leuven|PaeanBrev|249|28,28,τε,τε,b--------
Leuven|PaeanBrev|249|29,29,καί,καί,b--------
Leuven|PaeanBrev|249|30,30,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|249|31,31,ἀρχῆς,ἀρχή,n-s---fg-
Leuven|PaeanBrev|249|32,32,",",",",u--------
Leuven|PaeanBrev|249|33,33,εἰ,εἰ,c--------
Leuven|PaeanBrev|249|34,34,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|249|35,35,πρός,πρός,r--------
Leuven|PaeanBrev|249|36,36,αὐτόν,αὐτός,p-s---ma-
Leuven|PaeanBrev|249|37,37,ἕλοιτο,αἱρέω,v3saom---
Leuven|PaeanBrev|249|38,38,συνουσίαν,συνουσία,n-s---fa-
Leuven|PaeanBrev|249|39,39,καί,καί,b--------
Leuven|PaeanBrev|249|40,40,κατά,κατά,r--------
Leuven|PaeanBrev|249|41,41,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|249|42,42,πολιτῶν,πολίτης,n-p---mg-
Leuven|PaeanBrev|249|43,43,αὐτῷ,αὐτός,p-s---md-
Leuven|PaeanBrev|249|44,44,προστεθείη,προστίθημι,v3saop---
Leuven|PaeanBrev|249|45,45,.,.,u--------
