@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|75|1,1,̔,̔,u--------
Leuven|PaeanBrev|75|2,2,ἔδοξε,δοκέω,v3saia---
Leuven|PaeanBrev|75|3,3,γάρ,γάρ,d--------
Leuven|PaeanBrev|75|4,4,μηδένα,μηδείς,p-s---ma-
Leuven|PaeanBrev|75|5,5,ἐπί,ἐπί,r--------
Leuven|PaeanBrev|75|6,6,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|75|7,7,Ῥώμης,Ῥώμη,n-s---fg-
Leuven|PaeanBrev|75|8,8,εἶναι,εἰμί,v--pna---
Leuven|PaeanBrev|75|9,9,Ταρκύνιον,Ταρκύνιος,n-s---ma-
Leuven|PaeanBrev|75|10,10,ὀνομαζόμενονʼ,ὀνομάζω,v-sppemap
Leuven|PaeanBrev|75|11,11,καί,καί,b--------
Leuven|PaeanBrev|75|12,12,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|75|13,13,οὐσίας,οὐσία,n-s---fg-
Leuven|PaeanBrev|75|14,14,προσαφαιρεθείς,προσαφαιρέομαι,v-sappmn-
Leuven|PaeanBrev|75|15,15,ἀπεώσθη,ἀπωθέω,v3saip---
Leuven|PaeanBrev|75|16,16,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|75|17,17,πόλεως,πόλις,n-s---fg-
Leuven|PaeanBrev|75|18,18,.,.,u--------
