@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|354|1,1,ὁ,ὁ,l-s---mn-
Leuven|PaeanBrev|354|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|354|3,3,ἕτερος,ἕτερος,a-s---mn-
Leuven|PaeanBrev|354|4,4,ὕπατος,ὕπατος,a-s---mn-
Leuven|PaeanBrev|354|5,5,ναυαγίῳ,ναυάγιον,n-s---nd-
Leuven|PaeanBrev|354|6,6,τάς,ὁ,l-p---fa-
Leuven|PaeanBrev|354|7,7,ναῦς,ναῦς,n-p---fa-
Leuven|PaeanBrev|354|8,8,ἀποβαλών,ἀποβάλλω,v-sapamn-
Leuven|PaeanBrev|354|9,9,τό,ὁ,l-s---na-
Leuven|PaeanBrev|354|10,10,στράτευμα,στράτευμα,n-s---na-
Leuven|PaeanBrev|354|11,11,σῶον,σῶς,a-s---na-
Leuven|PaeanBrev|354|12,12,ἐπανήγαγεν,ἐπανάγω,v3saia---
Leuven|PaeanBrev|354|13,13,.,.,u--------
