@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|35|1,1,πολίχνην,πολίχνη,n-s---fa-
Leuven|PaeanBrev|35|2,2,ἐδείματο,δέμω,v3saim---
Leuven|PaeanBrev|35|3,3,ἐπί,ἐπί,r--------
Leuven|PaeanBrev|35|4,4,θαλάσσης,θάλασσα,n-s---fg-
Leuven|PaeanBrev|35|5,5,πρός,πρός,r--------
Leuven|PaeanBrev|35|6,6,ταῖς,ὁ,l-p---fd-
Leuven|PaeanBrev|35|7,7,τοῦ,ὁ,l-s---mg-
Leuven|PaeanBrev|35|8,8,θύμβριδος,θύμβρις,n-s---mg-
Leuven|PaeanBrev|35|9,9,ἐκβολαῖς,ἐκβολή,n-p---fd-
Leuven|PaeanBrev|35|10,10,",",",",u--------
Leuven|PaeanBrev|35|11,11,αἵ,ὅς,p-p---fn-
Leuven|PaeanBrev|35|12,12,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|35|13,13,Ῥώμης,Ῥώμη,n-s---fg-
Leuven|PaeanBrev|35|14,14,ἕξ,ἕξ,m--------
Leuven|PaeanBrev|35|15,15,καί,καί,b--------
Leuven|PaeanBrev|35|16,16,δέκα,δέκα,m--------
Leuven|PaeanBrev|35|17,17,διεστήκασι,διίστημι,v3pria---
Leuven|PaeanBrev|35|18,18,σημείοις,σημεῖον,n-p---nd-
Leuven|PaeanBrev|35|19,19,.,.,u--------
