@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|265|1,1,στρατοπεδευσάμενοι,στρατοπεδεύω,v-papmmn-
Leuven|PaeanBrev|265|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|265|3,3,ἐκ,ἐκ,r--------
Leuven|PaeanBrev|265|4,4,τοῦ,ὁ,l-s---ng-
Leuven|PaeanBrev|265|5,5,πλησίον,πλησίον,d--------
Leuven|PaeanBrev|265|6,6,αὐτός,αὐτός,p-s---mn-
Leuven|PaeanBrev|265|7,7,τε,τε,b--------
Leuven|PaeanBrev|265|8,8,καί,καί,b--------
Leuven|PaeanBrev|265|9,9,ὁ,ὁ,l-s---mn-
Leuven|PaeanBrev|265|10,10,Πύρρος,Πύρρος,n-s---mn-
Leuven|PaeanBrev|265|11,11,ἀνέμενον,ἀναμένω,v3piia---
Leuven|PaeanBrev|265|12,12,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|265|13,13,μάχην,μάχη,n-s---fa-
Leuven|PaeanBrev|265|14,14,·,·,u--------
