@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|335|1,1,μετά,μετά,r--------
Leuven|PaeanBrev|335|2,2,θαυμαστῆς,θαυμαστός,a-s---fg-
Leuven|PaeanBrev|335|3,3,οὗν,οὖν,d--------
Leuven|PaeanBrev|335|4,4,πομπείας,πομπεία,n-s---fg-
Leuven|PaeanBrev|335|5,5,εἰς,εἰς,r--------
Leuven|PaeanBrev|335|6,6,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|335|7,7,Ῥώμην,Ῥώμη,n-s---fa-
Leuven|PaeanBrev|335|8,8,εἰσῆλθε,εἰσέρχομαι,v3saia---
Leuven|PaeanBrev|335|9,9,",",",",u--------
Leuven|PaeanBrev|335|10,10,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|335|11,11,ἐλεφάντων,ἐλέφας,n-p---mg-
Leuven|PaeanBrev|335|12,12,μεγέθει,μέγεθος,n-s---nd-
Leuven|PaeanBrev|335|13,13,τε,τε,c--------
Leuven|PaeanBrev|335|14,14,καί,καί,b--------
Leuven|PaeanBrev|335|15,15,πλήθει,πλῆθος,n-s---nd-
Leuven|PaeanBrev|335|16,16,τάς,ὁ,l-p---fa-
Leuven|PaeanBrev|335|17,17,ὁδούς,ὁδός,n-p---fa-
Leuven|PaeanBrev|335|18,18,πληροῦντων,πληρόω,v-pppamgp
Leuven|PaeanBrev|335|19,19,.,.,u--------
