@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|6|1,1,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|6|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|6|3,3,Ἰλίου,Ἴλιον,n-s---ng-
Leuven|PaeanBrev|6|4,4,καταστροφῆς,καταστροφή,n-s---fg-
Leuven|PaeanBrev|6|5,5,κατά,κατά,r--------
Leuven|PaeanBrev|6|6,6,τούς,ὁ,l-p---ma-
Leuven|PaeanBrev|6|7,7,τό,ὁ,l-s---na-
Leuven|PaeanBrev|6|8,8,πλεῖστον,πολύς,a-s---nas
Leuven|PaeanBrev|6|9,9,τε,τε,b--------
Leuven|PaeanBrev|6|10,10,καί,καί,b--------
Leuven|PaeanBrev|6|11,11,ἐλάχιστον,ἐλαχύς,a-s---nas
Leuven|PaeanBrev|6|12,12,παραδεδωκότας,παραδίδωμι,v-prpama-
Leuven|PaeanBrev|6|13,13,ἔτει,ἔτος,n-s---nd-
Leuven|PaeanBrev|6|14,14,τετάρτῳ,τέταρτος,a-s---nd-
Leuven|PaeanBrev|6|15,15,καί,καί,b--------
Leuven|PaeanBrev|6|16,16,ἐννενηκοστῷ,ἐννενηκοστός,a-s---nd-
Leuven|PaeanBrev|6|17,17,καί,καί,b--------
Leuven|PaeanBrev|6|18,18,τριακοσιοστῷ,τριακοσιοστός,a-s---nd-
Leuven|PaeanBrev|6|19,19,.,.,u--------
Leuven|PaeanBrev|6|20,20,[0],,
