@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|20|1,1,καί,καί,d--------
Leuven|PaeanBrev|20|2,2,τέως,τέως,d--------
Leuven|PaeanBrev|20|3,3,μέν,μέν,d--------
Leuven|PaeanBrev|20|4,4,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|20|5,5,πόλιν,πόλις,n-s---fa-
Leuven|PaeanBrev|20|6,6,διεῖπον,διαλέγω,v3paia---
Leuven|PaeanBrev|20|7,7,καί,καί,b--------
Leuven|PaeanBrev|20|8,8,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|20|9,9,βασιλείαν,βασιλεία,n-s---fa-
Leuven|PaeanBrev|20|10,10,ἐπετρόπευον,ἐπιτροπεύω,v3piia---
Leuven|PaeanBrev|20|11,11,οἱ,ὁ,l-p---mn-
Leuven|PaeanBrev|20|12,12,καλούμενοι,καλέω,v-pppemn-
Leuven|PaeanBrev|20|13,13,σενάτωρες,σενάτωρες,n-p---mn-
Leuven|PaeanBrev|20|14,14,",",",",u--------
Leuven|PaeanBrev|20|15,15,ἐπί,ἐπί,r--------
Leuven|PaeanBrev|20|16,16,ἐνιαυτόν,ἐνιαυτός,n-s---ma-
Leuven|PaeanBrev|20|17,17,ὅλον,ὅλος,a-s---ma-
Leuven|PaeanBrev|20|18,18,ἐξ,ἐκ,r--------
Leuven|PaeanBrev|20|19,19,ἀμοιβῆς,ἀμοιβή,n-s---fg-
Leuven|PaeanBrev|20|20,20,διʼ,διά,r--------
Leuven|PaeanBrev|20|21,21,ἡμερῶν,ἡμέρα,n-p---fg-
Leuven|PaeanBrev|20|22,22,πέντε,πέντε,m--------
Leuven|PaeanBrev|20|23,23,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|20|24,24,ἐπιτροπείας,ἐπιτροπεία,n-s---fg-
Leuven|PaeanBrev|20|25,25,ἀπʼ,ἀπό,r--------
Leuven|PaeanBrev|20|26,26,ἄλλων,ἄλλος,p-p---mg-
Leuven|PaeanBrev|20|27,27,εἰς,εἰς,r--------
Leuven|PaeanBrev|20|28,28,ἄλλους,ἄλλος,p-p---ma-
Leuven|PaeanBrev|20|29,29,μεθισταμένης,μεθίστημι,v-sppefg-
Leuven|PaeanBrev|20|30,30,.,.,u--------
