@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|65|1,1,τούτῳ,οὗτος,p-s---nd-
Leuven|PaeanBrev|65|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|65|3,3,καί,καί,c--------
Leuven|PaeanBrev|65|4,4,τοῦ,ὁ,l-s---mg-
Leuven|PaeanBrev|65|5,5,δήμου,δῆμος,n-s---mg-
Leuven|PaeanBrev|65|6,6,τῷ,ὁ,l-s---nd-
Leuven|PaeanBrev|65|7,7,δόγματι,δόγμα,n-s---nd-
Leuven|PaeanBrev|65|8,8,ἡ,ὁ,l-s---fn-
Leuven|PaeanBrev|65|9,9,στρατιά,στρατιά,n-s---fn-
Leuven|PaeanBrev|65|10,10,συνηκολούθησε,συνακολουθέω,v3saia---
Leuven|PaeanBrev|65|11,11,",",",",u--------
Leuven|PaeanBrev|65|12,12,μεθʼ,μετά,r--------
Leuven|PaeanBrev|65|13,13,ἧς,ὅς,p-s---fg-
Leuven|PaeanBrev|65|14,14,ἐπολιόρκει,πολιορκέω,v3siia---
Leuven|PaeanBrev|65|15,15,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|65|16,16,Ἄρδεαν,Ἄρδεα,n-s---fa-
Leuven|PaeanBrev|65|17,17,·,·,u--------
