@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|2|1,1,τῇ,ὁ,l-s---fd-
Leuven|PaeanBrev|2|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|2|3,3,κατά,κατά,r--------
Leuven|PaeanBrev|2|4,4,μικρόν,μικρός,a-s---ma-
Leuven|PaeanBrev|2|5,5,αὐξήσει,αὔξησις,n-s---fd-
Leuven|PaeanBrev|2|6,6,καί,καί,b--------
Leuven|PaeanBrev|2|7,7,ταῖς,ὁ,l-p---fd-
Leuven|PaeanBrev|2|8,8,ἀεί,ἀεί,d--------
Leuven|PaeanBrev|2|9,9,προσθήκαις,προσθήκη,n-p---fd-
Leuven|PaeanBrev|2|10,10,κατά,κατά,r--------
Leuven|PaeanBrev|2|11,11,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|2|12,12,οἰκουμένην,οἰκέω,v-sppefa-
Leuven|PaeanBrev|2|13,13,ἅπασαν,ἅπας,a-s---fa-
Leuven|PaeanBrev|2|14,14,οὐδέν,οὐδείς,p-s---na-
Leuven|PaeanBrev|2|15,15,οὔτε,οὔτε,b--------
Leuven|PaeanBrev|2|16,16,μεῖζον,μέγας,a-s---nac
Leuven|PaeanBrev|2|17,17,οὔτε,οὔτε,b--------
Leuven|PaeanBrev|2|18,18,δυνατώτερον,δυνατός,a-s---nac
Leuven|PaeanBrev|2|19,19,ἡ,ὁ,l-s---fn-
Leuven|PaeanBrev|2|20,20,μνήμη,μνήμη,n-s---fn-
Leuven|PaeanBrev|2|21,21,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|2|22,22,ἀνθρώπων,ἄνθρωπος,n-p---mg-
Leuven|PaeanBrev|2|23,23,φέρει,φέρω,v3spia---
Leuven|PaeanBrev|2|24,24,·,·,u--------
