@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|16|1,1,καί,καί,d--------
Leuven|PaeanBrev|16|2,2,ταύταις,οὗτος,p-p---fd-
Leuven|PaeanBrev|16|3,3,ἔτι,ἔτι,d--------
Leuven|PaeanBrev|16|4,4,καί,καί,c--------
Leuven|PaeanBrev|16|5,5,νῦν,νῦν,d--------
Leuven|PaeanBrev|16|6,6,ἡ,ὁ,l-s---fn-
Leuven|PaeanBrev|16|7,7,Ῥώμη,Ῥώμη,n-s---fn-
Leuven|PaeanBrev|16|8,8,ταῖς,ὁ,l-p---fd-
Leuven|PaeanBrev|16|9,9,πόλεσι,πόλις,n-p---fd-
Leuven|PaeanBrev|16|10,10,περιστεφανοῦται,περιστεφανόω,v3spie---
Leuven|PaeanBrev|16|11,11,.,.,u--------
