@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|256|1,1,τούτου,οὗτος,p-s---ng-
Leuven|PaeanBrev|256|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|256|3,3,εἶναι,εἰμί,v--pna---
Leuven|PaeanBrev|256|4,4,σημεῖον,σημεῖον,n-s---na-
Leuven|PaeanBrev|256|5,5,τό,ὁ,l-s---na-
Leuven|PaeanBrev|256|6,6,τούς,ὁ,l-p---ma-
Leuven|PaeanBrev|256|7,7,ἀφεθέντας,ἀφίημι,v-pappma-
Leuven|PaeanBrev|256|8,8,ἀτίμους,ἄτιμος,a-p---ma-
Leuven|PaeanBrev|256|9,9,εἶναι,εἰμί,v--pna---
Leuven|PaeanBrev|256|10,10,παρʼ,παρά,r--------
Leuven|PaeanBrev|256|11,11,αὐτοῖς,αὐτός,p-p---md-
Leuven|PaeanBrev|256|12,12,ὡς,ὡς,c--------
Leuven|PaeanBrev|256|13,13,ἀναξίους,ἀνάξιος,a-p---ma-
Leuven|PaeanBrev|256|14,14,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|256|15,15,Ῥωμαϊκῆς,Ῥωμαῖος,a-s---fg-
Leuven|PaeanBrev|256|16,16,πολιτείας,πολιτεία,n-s---fg-
Leuven|PaeanBrev|256|17,17,",",",",u--------
Leuven|PaeanBrev|256|18,18,διʼ,διά,r--------
Leuven|PaeanBrev|256|19,19,ἄλλο,ἄλλος,p-s---na-
Leuven|PaeanBrev|256|20,20,μέν,μέν,d--------
Leuven|PaeanBrev|256|21,21,οὐδέν,οὐδείς,p-s---na-
Leuven|PaeanBrev|256|22,22,",",",",u--------
Leuven|PaeanBrev|256|23,23,ὅτι,ὅτι,c--------
Leuven|PaeanBrev|256|24,24,δέ,δέ,b--------
Leuven|PaeanBrev|256|25,25,πολεμοῦντες,πολεμέω,v-pppamn-
Leuven|PaeanBrev|256|26,26,ληφθεῖεν,λαμβάνω,v3paop---
Leuven|PaeanBrev|256|27,27,.,.,u--------
Leuven|PaeanBrev|256|28,28,[0],,
