@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|255|1,1,μέγα,μέγας,a-s---na-
Leuven|PaeanBrev|255|2,2,τε,τε,c--------
Leuven|PaeanBrev|255|3,3,μηδέν,μηδείς,p-s---na-
Leuven|PaeanBrev|255|4,4,ἡγεῖσθαι,ἡγέομαι,v--pne---
Leuven|PaeanBrev|255|5,5,σφᾶς,σφεῖς,p3p---ca-
Leuven|PaeanBrev|255|6,6,παρεσχηκέναι,παρέχω,v--rna---
Leuven|PaeanBrev|255|7,7,Πύρρον,Πύρρος,n-s---ma-
Leuven|PaeanBrev|255|8,8,τό,ὁ,l-s---na-
Leuven|PaeanBrev|255|9,9,κατά,κατά,r--------
Leuven|PaeanBrev|255|10,10,τούς,ὁ,l-p---ma-
Leuven|PaeanBrev|255|11,11,αἰχμαλώτους,αἰχμάλωτος,a-p---ma-
Leuven|PaeanBrev|255|12,12,·,·,u--------
Leuven|PaeanBrev|255|13,13,[0],,
Leuven|PaeanBrev|255|14,14,[1],,
