@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|280|1,1,κατά,κατά,r--------
Leuven|PaeanBrev|280|2,2,τοῦτον,οὗτος,p-s---ma-
Leuven|PaeanBrev|280|3,3,τόν,ὁ,l-s---ma-
Leuven|PaeanBrev|280|4,4,ἐνιαυτόν,ἐνιαυτός,n-s---ma-
Leuven|PaeanBrev|280|5,5,πρέσβεις,πρέσβυς,a-p---ma-
Leuven|PaeanBrev|280|6,6,ἀπό,ἀπό,r--------
Leuven|PaeanBrev|280|7,7,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|280|8,8,Ἀλεξανδρείας,Ἀλεξάνδρεια,n-s---fg-
Leuven|PaeanBrev|280|9,9,πεμφθέντες,πέμπω,v-pappmn-
Leuven|PaeanBrev|280|10,10,πρός,πρός,r--------
Leuven|PaeanBrev|280|11,11,τοῦ,ὁ,l-s---mg-
Leuven|PaeanBrev|280|12,12,βασιλέως,βασιλεύς,n-s---mg-
Leuven|PaeanBrev|280|13,13,Πτολεμαίου,Πτολεμαῖος,n-s---mg-
Leuven|PaeanBrev|280|14,14,κατέλαβον,καταλαμβάνω,v3paia---
Leuven|PaeanBrev|280|15,15,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|280|16,16,Ῥώμην,Ῥώμη,n-s---fa-
Leuven|PaeanBrev|280|17,17,αἰτούμενοι,αἰτέω,v-pppemn-
Leuven|PaeanBrev|280|18,18,παρʼ,παρά,r--------
Leuven|PaeanBrev|280|19,19,αὐτῶν,αὐτός,p-p---mg-
Leuven|PaeanBrev|280|20,20,εἰρήνην,εἰρήνη,n-s---fa-
Leuven|PaeanBrev|280|21,21,τε,τε,c--------
Leuven|PaeanBrev|280|22,22,καί,καί,c--------
Leuven|PaeanBrev|280|23,23,φιλίαν,φιλία,n-s---fa-
Leuven|PaeanBrev|280|24,24,.,.,u--------
Leuven|PaeanBrev|280|25,25,[0],,
