@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|141|1,1,μετά,μετά,r--------
Leuven|PaeanBrev|141|2,2,ταύτην,οὗτος,p-s---fa-
Leuven|PaeanBrev|141|3,3,αἱρεῖ,αἱρέω,v3spia---
Leuven|PaeanBrev|141|4,4,Φαλίσκους,Φαλίσκος,n-p---ma-
Leuven|PaeanBrev|141|5,5,",",",",u--------
Leuven|PaeanBrev|141|6,6,πόλιν,πόλις,n-s---fa-
Leuven|PaeanBrev|141|7,7,οὐχ,οὐ,d--------
Leuven|PaeanBrev|141|8,8,ἥττω,ἥσσων,a-s---fac
Leuven|PaeanBrev|141|9,9,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|141|10,10,προτέρας,πρότερος,a-s---fg-
Leuven|PaeanBrev|141|11,11,.,.,u--------
