@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|333|1,1,ἐν,ἐν,r--------
Leuven|PaeanBrev|333|2,2,ταύτῃ,οὗτος,p-s---fd-
Leuven|PaeanBrev|333|3,3,νικᾶται,νικάω,v3spie---
Leuven|PaeanBrev|333|4,4,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|333|5,5,Ἄφρων,Ἄφρος,n-p---mg-
Leuven|PaeanBrev|333|6,6,ὁ,ὁ,l-s---mn-
Leuven|PaeanBrev|333|7,7,στρατηγός,στρατηγός,n-s---mn-
Leuven|PaeanBrev|333|8,8,τριάκοντα,τριάκοντα,m--------
Leuven|PaeanBrev|333|9,9,μέν,μέν,d--------
Leuven|PaeanBrev|333|10,10,καί,καί,b--------
Leuven|PaeanBrev|333|11,11,ἑκατόν,ἑκατόν,m--------
Leuven|PaeanBrev|333|12,12,ἐλέφαντας,ἐλέφας,n-p---ma-
Leuven|PaeanBrev|333|13,13,ὁπλίτας,ὁπλίτης,n-p---ma-
Leuven|PaeanBrev|333|14,14,ἄγων,ἄγω,v-sppamn-
Leuven|PaeanBrev|333|15,15,",",",",u--------
Leuven|PaeanBrev|333|16,16,στρατιάν,στρατιά,n-s---fa-
Leuven|PaeanBrev|333|17,17,δέ,δέ,b--------
Leuven|PaeanBrev|333|18,18,πασῶν,πᾶς,a-p---fg-
Leuven|PaeanBrev|333|19,19,τῶν,ὁ,l-p---fg-
Leuven|PaeanBrev|333|20,20,ἔμπροσθεν,ἔμπροσθεν,d--------
Leuven|PaeanBrev|333|21,21,μεγίστην,μέγας,a-s---fa-
Leuven|PaeanBrev|333|22,22,·,·,u--------
Leuven|PaeanBrev|333|23,23,[0],,
