@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|180|1,1,καί,καί,d--------
Leuven|PaeanBrev|180|2,2,οὕτως,οὕτως,d--------
Leuven|PaeanBrev|180|3,3,ὁ,ὁ,l-s---mn-
Leuven|PaeanBrev|180|4,4,τοσοῦτος,τοσοῦτος,p-s---mn-
Leuven|PaeanBrev|180|5,5,συνήχθη,συνάγω,v3saip---
Leuven|PaeanBrev|180|6,6,στρατός,στρατός,n-s---mn-
Leuven|PaeanBrev|180|7,7,οὔπω,οὔπω,d--------
Leuven|PaeanBrev|180|8,8,τῶν,ὁ,l-p---ng-
Leuven|PaeanBrev|180|9,9,Ῥωμαϊκῶν,Ῥωμαῖος,a-p---ng-
Leuven|PaeanBrev|180|10,10,πραγμάτων,πρᾶγμα,n-p---ng-
Leuven|PaeanBrev|180|11,11,εἰς,εἰς,r--------
Leuven|PaeanBrev|180|12,12,τό,ὁ,l-s---na-
Leuven|PaeanBrev|180|13,13,πᾶν,πᾶς,a-s---na-
Leuven|PaeanBrev|180|14,14,ἐπιδεδωκότων,ἐπιδίδωμι,v-prpang-
Leuven|PaeanBrev|180|15,15,·,·,u--------
