@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|183|1,1,ἀλλά,ἀλλά,d--------
Leuven|PaeanBrev|183|2,2,τις,τις,p-s---cn-
Leuven|PaeanBrev|183|3,3,ἐκ,ἐκ,r--------
Leuven|PaeanBrev|183|4,4,τοῦ,ὁ,l-s---ng-
Leuven|PaeanBrev|183|5,5,Γάλλων,Γάλλος,n-p---mg-
Leuven|PaeanBrev|183|6,6,στρατεύματος,στράτευμα,n-s---ng-
Leuven|PaeanBrev|183|7,7,",",",",u--------
Leuven|PaeanBrev|183|8,8,πρίν,πρίν,d--------
Leuven|PaeanBrev|183|9,9,ἤ,ἤ,c--------
Leuven|PaeanBrev|183|10,10,συμμίξαι,συμμείγνυμι,v--ana---
Leuven|PaeanBrev|183|11,11,τά,ὁ,l-p---na-
Leuven|PaeanBrev|183|12,12,πλήθη,πλῆθος,n-p---na-
Leuven|PaeanBrev|183|13,13,",",",",u--------
Leuven|PaeanBrev|183|14,14,ἐκ,ἐκ,r--------
Leuven|PaeanBrev|183|15,15,προκλήσεως,πρόκλησις,n-s---fg-
Leuven|PaeanBrev|183|16,16,τόν,ὁ,l-s---ma-
Leuven|PaeanBrev|183|17,17,ἄριστον,ἀγαθός,a-s---mas
Leuven|PaeanBrev|183|18,18,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|183|19,19,Ῥωμαίων,Ῥωμαῖος,a-p---mg-
Leuven|PaeanBrev|183|20,20,εἰς,εἰς,r--------
Leuven|PaeanBrev|183|21,21,μονομαχίαν,μονομαχία,n-s---fa-
Leuven|PaeanBrev|183|22,22,ἐκάλει,καλέω,v3siia---
Leuven|PaeanBrev|183|23,23,.,.,u--------
