@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|257|1,1,λύσιν,λύσις,n-s---fa-
Leuven|PaeanBrev|257|2,2,τε,τε,c--------
Leuven|PaeanBrev|257|3,3,αὐτοῖς,αὐτός,p-p---md-
Leuven|PaeanBrev|257|4,4,οὐκ,οὐ,d--------
Leuven|PaeanBrev|257|5,5,ἔσεσθαι,εἰμί,v--fnm---
Leuven|PaeanBrev|257|6,6,τοῦ,ὁ,l-s---ng-
Leuven|PaeanBrev|257|7,7,κακοῦ,κακός,a-s---ng-
Leuven|PaeanBrev|257|8,8,",",",",u--------
Leuven|PaeanBrev|257|9,9,πρίν,πρίν,c--------
Leuven|PaeanBrev|257|10,10,ἄν,ἄν,d--------
Leuven|PaeanBrev|257|11,11,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|257|12,12,διεγνωσμένων,διαγιγνώσκω,v-prpemg-
Leuven|PaeanBrev|257|13,13,ἀνδρῶν,ἀνήρ,n-p---mg-
Leuven|PaeanBrev|257|14,14,ἐκ,ἐκ,r--------
Leuven|PaeanBrev|257|15,15,τοῦ,ὁ,l-s---ng-
Leuven|PaeanBrev|257|16,16,στρατεύματος,στράτευμα,n-s---ng-
Leuven|PaeanBrev|257|17,17,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|257|18,18,πολεμίων,πολέμιος,a-p---mg-
Leuven|PaeanBrev|257|19,19,λάφυρα,λάφυρα,n-p---na-
Leuven|PaeanBrev|257|20,20,κομίσοιεν,κομίζω,v3pfoa---
Leuven|PaeanBrev|257|21,21,.,.,u--------
Leuven|PaeanBrev|257|22,22,[0],,
