@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|197|1,1,τοῦτο,οὗτος,p-s---nn-
Leuven|PaeanBrev|197|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|197|3,3,τό,ὁ,l-s---nn-
Leuven|PaeanBrev|197|4,4,χωρίον,χωρίον,n-s---nn-
Leuven|PaeanBrev|197|5,5,τάς,ὁ,l-p---fa-
Leuven|PaeanBrev|197|6,6,πρός,πρός,r--------
Leuven|PaeanBrev|197|7,7,τόν,ὁ,l-s---ma-
Leuven|PaeanBrev|197|8,8,δῆμον,δῆμος,n-s---ma-
Leuven|PaeanBrev|197|9,9,ἐδέχετο,δέχομαι,v3siie---
Leuven|PaeanBrev|197|10,10,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|197|11,11,ὑπάτων,ὕπατος,a-p---mg-
Leuven|PaeanBrev|197|12,12,τε,τε,b--------
Leuven|PaeanBrev|197|13,13,καί,καί,b--------
Leuven|PaeanBrev|197|14,14,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|197|15,15,λοιπῶν,λοιπός,a-p---mg-
Leuven|PaeanBrev|197|16,16,ἀρχόντων,ἄρχων,n-p---mg-
Leuven|PaeanBrev|197|17,17,δημηγορίας,δημηγορία,n-p---fa-
Leuven|PaeanBrev|197|18,18,.,.,u--------
