@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|348|1,1,ἐπανελθών,ἐπανέρχομαι,v-sapamn-
Leuven|PaeanBrev|348|2,2,οὗν,οὖν,d--------
Leuven|PaeanBrev|348|3,3,πρός,πρός,r--------
Leuven|PaeanBrev|348|4,4,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|348|5,5,Ἀφρικήν,Ἀφρική,n-s---fa-
Leuven|PaeanBrev|348|6,6,πολυτρόποις,πολυτρόπος,a-p---fd-
Leuven|PaeanBrev|348|7,7,ἐξεδόθη,ἐκδίδωμι,v3saip---
Leuven|PaeanBrev|348|8,8,κολάσεσιν,κόλασις,n-p---fd-
Leuven|PaeanBrev|348|9,9,",",",",u--------
Leuven|PaeanBrev|348|10,10,ἅς,ὅς,p-p---fa-
Leuven|PaeanBrev|348|11,11,ἄλλοι,ἄλλος,p-p---mn-
Leuven|PaeanBrev|348|12,12,ἄλλως,ἄλλος,d--------
Leuven|PaeanBrev|348|13,13,ἐκδεδώκασιν,ἐκδίδωμι,v3pria---
Leuven|PaeanBrev|348|14,14,.,.,u--------
Leuven|PaeanBrev|348|15,15,[0],,
