@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|32|1,1,ἐπί,ἐπί,r--------
Leuven|PaeanBrev|32|2,2,τούτοις,οὗτος,p-p---nd-
Leuven|PaeanBrev|32|3,3,τοῖς,ὁ,l-p---nd-
Leuven|PaeanBrev|32|4,4,ἔργοις,ἔργον,n-p---nd-
Leuven|PaeanBrev|32|5,5,τριάκοντα,τριάκοντα,m--------
Leuven|PaeanBrev|32|6,6,καί,καί,b--------
Leuven|PaeanBrev|32|7,7,δύο,δύο,m-d---ma-
Leuven|PaeanBrev|32|8,8,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|32|9,9,ἀρχήν,ἀρχή,n-s---fa-
Leuven|PaeanBrev|32|10,10,κατασχών,κατέχω,v-sapamn-
Leuven|PaeanBrev|32|11,11,ἐνιαυτούς,ἐνιαυτός,n-p---ma-
Leuven|PaeanBrev|32|12,12,κεραυνοῦ,κεραυνός,n-s---mg-
Leuven|PaeanBrev|32|13,13,πεσόντος,πίπτω,v-sapamg-
Leuven|PaeanBrev|32|14,14,συγκατεφλέχθη,συγκαταφλέγω,v3saip---
Leuven|PaeanBrev|32|15,15,τῇ,ὁ,l-s---fd-
Leuven|PaeanBrev|32|16,16,βασιλικῇ,βασιλικός,a-s---fd-
Leuven|PaeanBrev|32|17,17,στέγῃ,στέγη,n-s---fd-
Leuven|PaeanBrev|32|18,18,.,.,u--------
