@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|323|1,1,οὐδέν,οὐδείς,p-s---nn-
Leuven|PaeanBrev|323|2,2,δʼ,δέ,d--------
Leuven|PaeanBrev|323|3,3,ἄν,ἄν,d--------
Leuven|PaeanBrev|323|4,4,ἐκώλυσε,κωλύω,v3saia---
Leuven|PaeanBrev|323|5,5,δουλεῦσαι,δουλεύω,v--ana---
Leuven|PaeanBrev|323|6,6,τότε,τότε,d--------
Leuven|PaeanBrev|323|7,7,τούς,ὁ,l-p---ma-
Leuven|PaeanBrev|323|8,8,Ἄφρους,Ἄφρος,n-p---ma-
Leuven|PaeanBrev|323|9,9,",",",",u--------
Leuven|PaeanBrev|323|10,10,εἰ,εἰ,c--------
Leuven|PaeanBrev|323|11,11,μή,μή,d--------
Leuven|PaeanBrev|323|12,12,λιμός,λιμός,n-s---mn-
Leuven|PaeanBrev|323|13,13,ἐπελθών,ἐπέρχομαι,v-sapamn-
Leuven|PaeanBrev|323|14,14,προαπήγαγε,προαπάγω,v3saia---
Leuven|PaeanBrev|323|15,15,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|323|16,16,στρατιάν,στρατιά,n-s---fa-
Leuven|PaeanBrev|323|17,17,τοῦ,ὁ,l-s---ng-
Leuven|PaeanBrev|323|18,18,τέλους,τέλος,n-s---ng-
Leuven|PaeanBrev|323|19,19,.,.,u--------
