@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|10|1,1,ἀλλʼ,ἀλλά,d--------
Leuven|PaeanBrev|10|2,2,ἐπειδή,ἐπεί,c--------
Leuven|PaeanBrev|10|3,3,τό,ὁ,l-s---nn-
Leuven|PaeanBrev|10|4,4,πλῆθος,πλῆθος,n-s---nn-
Leuven|PaeanBrev|10|5,5,αὐξηθέν,αὐξάνω,v-sappnn-
Leuven|PaeanBrev|10|6,6,ἤδη,ἤδη,d--------
Leuven|PaeanBrev|10|7,7,συνοίκων,σύνοικος,a-p---fg-
Leuven|PaeanBrev|10|8,8,ἐστέρητο,στερέω,v3slie---
Leuven|PaeanBrev|10|9,9,γυναικῶν,γυνή,n-p---fg-
Leuven|PaeanBrev|10|10,10,καί,καί,b--------
Leuven|PaeanBrev|10|11,11,φόβος,φόβος,n-s---mn-
Leuven|PaeanBrev|10|12,12,̔,̔,u--------
Leuven|PaeanBrev|10|13,13,ʼν,εἰμί,v3siia---
Leuven|PaeanBrev|10|14,14,ἐπιλιπεῖν,ἐπιλείπω,v--ana---
Leuven|PaeanBrev|10|15,15,τούς,ὁ,l-p---ma-
Leuven|PaeanBrev|10|16,16,ἄνδρας,ἀνήρ,n-p---ma-
Leuven|PaeanBrev|10|17,17,",",",",u--------
Leuven|PaeanBrev|10|18,18,τέχνῃ,τέχνη,n-s---fd-
Leuven|PaeanBrev|10|19,19,δέδωκε,δίδωμι,v3sria---
Leuven|PaeanBrev|10|20,20,διαδοχήν,διαδοχή,n-s---fa-
Leuven|PaeanBrev|10|21,21,τῷ,ὁ,l-s---nd-
Leuven|PaeanBrev|10|22,22,γένει,γένος,n-s---nd-
Leuven|PaeanBrev|10|23,23,.,.,u--------
