@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|66|1,1,τετάρτῳ,τέταρτος,a-s---nd-
Leuven|PaeanBrev|66|2,2,τε,τε,c--------
Leuven|PaeanBrev|66|3,3,καί,καί,b--------
Leuven|PaeanBrev|66|4,4,εἰκοστῷ,εἰκοστός,a-s---nd-
Leuven|PaeanBrev|66|5,5,ἔτει,ἔτος,n-s---nd-
Leuven|PaeanBrev|66|6,6,βασιλείας,βασιλεία,n-s---fg-
Leuven|PaeanBrev|66|7,7,μετά,μετά,r--------
Leuven|PaeanBrev|66|8,8,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|66|9,9,γαμετῆς,γαμετή,n-s---fg-
Leuven|PaeanBrev|66|10,10,καί,καί,b--------
Leuven|PaeanBrev|66|11,11,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|66|12,12,παίδων,παῖς,n-p---cg-
Leuven|PaeanBrev|66|13,13,φυγήν,φυγή,n-s---fa-
Leuven|PaeanBrev|66|14,14,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|PaeanBrev|66|15,15,κατεψηφίσατο,καταψηφίζομαι,v3saim---
Leuven|PaeanBrev|66|16,16,.,.,u--------
