@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|157|1,1,καί,καί,d--------
Leuven|PaeanBrev|157|2,2,Τίτος,Τίτος,n-s---mn-
Leuven|PaeanBrev|157|3,3,δέ,δέ,b--------
Leuven|PaeanBrev|157|4,4,Κύντιος,Κύντιος,n-s---mn-
Leuven|PaeanBrev|157|5,5,Κικιννάτος,Κικιννάτος,n-s---mn-
Leuven|PaeanBrev|157|6,6,Πραινεστίνους,Πραινεστῖνος,n-p---ma-
Leuven|PaeanBrev|157|7,7,",",",",u--------
Leuven|PaeanBrev|157|8,8,οἵ,ὅς,p-p---mn-
Leuven|PaeanBrev|157|9,9,μέχρι,μέχρι,r--------
Leuven|PaeanBrev|157|10,10,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|157|11,11,προπυλαίων,προπύλαιος,a-p---mg-
Leuven|PaeanBrev|157|12,12,αὐτῶν,αὐτός,p-p---mg-
Leuven|PaeanBrev|157|13,13,πολεμοῦντες,πολεμέω,v-pppamn-
Leuven|PaeanBrev|157|14,14,ἐχώρησαν,χωρέω,v3paia---
Leuven|PaeanBrev|157|15,15,",",",",u--------
Leuven|PaeanBrev|157|16,16,ἄχρις,ἄχρι,c
Leuven|PaeanBrev|157|17,17,Ἀλλίου,Ἄλλιος,n-s---mg-
Leuven|PaeanBrev|157|18,18,ποταμοῦ,ποταμός,n-s---mg-
Leuven|PaeanBrev|157|19,19,διώξας,διώκω,v-sapamn-
Leuven|PaeanBrev|157|20,20,νίκην,νίκη,n-s---fa-
Leuven|PaeanBrev|157|21,21,τε,τε,b--------
Leuven|PaeanBrev|157|22,22,ᾔρατο,αἴρω,v3plie---
Leuven|PaeanBrev|157|23,23,κατʼ,κατά,r--------
Leuven|PaeanBrev|157|24,24,αὐτῶν,αὐτός,p-p---mg-
Leuven|PaeanBrev|157|25,25,καί,καί,b--------
Leuven|PaeanBrev|157|26,26,πόλεις,πόλις,n-p---fa-
Leuven|PaeanBrev|157|27,27,αὐτῶν,αὐτός,p-p---mg-
Leuven|PaeanBrev|157|28,28,ἑπτά,ἑπτά,m--------
Leuven|PaeanBrev|157|29,29,τῇ,ὁ,l-s---fd-
Leuven|PaeanBrev|157|30,30,Ῥώμῃ,Ῥώμη,n-s---fd-
Leuven|PaeanBrev|157|31,31,προσένειμε,προσνέμω,v3saia---
Leuven|PaeanBrev|157|32,32,·,·,u--------
