@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|112|1,1,πρεσβευσαμένων,πρεσβεύω,v-papmmg-
Leuven|PaeanBrev|112|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|112|3,3,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|112|4,4,Ῥωμαίων,Ῥωμαῖος,a-p---mg-
Leuven|PaeanBrev|112|5,5,οὐ,οὐ,d--------
Leuven|PaeanBrev|112|6,6,πρότερον,πρότερος,d-------c
Leuven|PaeanBrev|112|7,7,ἔφη,φημί,v3siia---
Leuven|PaeanBrev|112|8,8,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|112|9,9,ὀργῆς,ὀργή,n-s---fg-
Leuven|PaeanBrev|112|10,10,λήξειν,λήγω,v--fna---
Leuven|PaeanBrev|112|11,11,ἤ,ἤ,b--------
Leuven|PaeanBrev|112|12,12,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|112|13,13,αὐτοῦ,αὐτός,p-s---mg-
Leuven|PaeanBrev|112|14,14,μητέρα,μήτηρ,n-s---fa-
Leuven|PaeanBrev|112|15,15,Βετουρίαν,Βετούριος,a-s---fa-
Leuven|PaeanBrev|112|16,16,καί,καί,b--------
Leuven|PaeanBrev|112|17,17,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|112|18,18,γαμετήν,γαμετή,n-s---fa-
Leuven|PaeanBrev|112|19,19,Βουλομνίαν,Βουλόμνιος,a-s---fa-
Leuven|PaeanBrev|112|20,20,πρός,πρός,r--------
Leuven|PaeanBrev|112|21,21,αὐτόν,αὐτός,p-s---ma-
Leuven|PaeanBrev|112|22,22,ἐλθεῖν,ἔρχομαι,v--ana---
Leuven|PaeanBrev|112|23,23,.,.,u--------
