@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|120|1,1,τῷ,ὁ,l-s---md-
Leuven|PaeanBrev|120|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|120|3,3,ἑξῆς,ἑξῆς,d--------
Leuven|PaeanBrev|120|4,4,ἐνιαυτῷ,ἐνιαυτός,n-s---md-
Leuven|PaeanBrev|120|5,5,κατά,κατά,r--------
Leuven|PaeanBrev|120|6,6,τό,ὁ,l-s---na-
Leuven|PaeanBrev|120|7,7,Ἄλγιδον,Ἄλγιδος,n-s---ma-
Leuven|PaeanBrev|120|8,8,ὄρος,ὄρος,n-s---na-
Leuven|PaeanBrev|120|9,9,δωδεκάτῳ,δωδέκατος,a-s---nd-
Leuven|PaeanBrev|120|10,10,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|120|11,11,πόλεως,πόλις,n-s---fg-
Leuven|PaeanBrev|120|12,12,σημείῳ,σημεῖον,n-s---nd-
Leuven|PaeanBrev|120|13,13,ἐνεδρευθείς,ἐνεδρεύω,v-sappmn-
Leuven|PaeanBrev|120|14,14,ὁ,ὁ,l-s---mn-
Leuven|PaeanBrev|120|15,15,Ῥωμαϊκός,Ῥωμαῖος,a-s---mn-
Leuven|PaeanBrev|120|16,16,στρατός,στρατός,n-s---mn-
Leuven|PaeanBrev|120|17,17,συνεκλείσθη,συγκλείω,v3saip---
Leuven|PaeanBrev|120|18,18,.,.,u--------
