@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|264|1,1,καί,καί,d--------
Leuven|PaeanBrev|264|2,2,διελθόντος,διέρχομαι,v-sapamg-
Leuven|PaeanBrev|264|3,3,ἐνιαυτοῦ,ἐνιαυτός,n-s---mg-
Leuven|PaeanBrev|264|4,4,μετά,μετά,r--------
Leuven|PaeanBrev|264|5,5,ταύτην,οὗτος,p-s---fa-
Leuven|PaeanBrev|264|6,6,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|264|7,7,μάχην,μάχη,n-s---fa-
Leuven|PaeanBrev|264|8,8,Φαβρίκιος,Φαβρίκιος,n-s---mn-
Leuven|PaeanBrev|264|9,9,αὖθις,αὖθις,d--------
Leuven|PaeanBrev|264|10,10,ἐπιπέμπεται,ἐπιπέμπω,v3spie---
Leuven|PaeanBrev|264|11,11,τῷ,ὁ,l-s---md-
Leuven|PaeanBrev|264|12,12,Πύρρῳ,Πύρρος,n-s---md-
Leuven|PaeanBrev|264|13,13,μετά,μετά,r--------
Leuven|PaeanBrev|264|14,14,στρατιᾶς,στρατιά,n-s---fg-
Leuven|PaeanBrev|264|15,15,",",",",u--------
Leuven|PaeanBrev|264|16,16,ᾧ,ὅς,p-s---md-
Leuven|PaeanBrev|264|17,17,τό,ὁ,l-s---nn-
Leuven|PaeanBrev|264|18,18,τέταρτον,τέταρτος,a-s---nn-
Leuven|PaeanBrev|264|19,19,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|264|20,20,βασιλείας,βασιλεία,n-s---fg-
Leuven|PaeanBrev|264|21,21,ἦν,εἰμί,v3siia---
Leuven|PaeanBrev|264|22,22,ὑπεσχημένος,ὑπισχνέομαι,v-srpemn-
Leuven|PaeanBrev|264|23,23,.,.,u--------
