@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|267|1,1,τοῦτον,οὗτος,p-s---ma-
Leuven|PaeanBrev|267|2,2,ὁ,ὁ,l-s---mn-
Leuven|PaeanBrev|267|3,3,Φαβρίκιος,Φαβρίκιος,n-s---mn-
Leuven|PaeanBrev|267|4,4,δέσμιον,δέσμιος,a-s---ma-
Leuven|PaeanBrev|267|5,5,ἐκπέμπει,ἐκπέμπω,v3spia---
Leuven|PaeanBrev|267|6,6,τῷ,ὁ,l-s---md-
Leuven|PaeanBrev|267|7,7,Πύρρῳ,Πύρρος,n-s---md-
Leuven|PaeanBrev|267|8,8,σημάνας,σημαίνω,v-sapamn-
Leuven|PaeanBrev|267|9,9,ὡς,ὡς,c--------
Leuven|PaeanBrev|267|10,10,οὔκ,οὐ,d--------
Leuven|PaeanBrev|267|11,11,ἐστι,εἰμί,v3spia---
Leuven|PaeanBrev|267|12,12,Ῥωμαίων,Ῥωμαῖος,a-p---mg-
Leuven|PaeanBrev|267|13,13,δόλῳ,δόλος,n-s---md-
Leuven|PaeanBrev|267|14,14,τούς,ὁ,l-p---ma-
Leuven|PaeanBrev|267|15,15,ἐχθρούς,ἐχθρός,a-p---ma-
Leuven|PaeanBrev|267|16,16,ἀλλʼ,ἀλλά,b--------
Leuven|PaeanBrev|267|17,17,ὅπλοις,ὅπλον,n-p---nd-
Leuven|PaeanBrev|267|18,18,ἀναιρεῖν,ἀναιρέω,v--pna---
Leuven|PaeanBrev|267|19,19,.,.,u--------
