@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|54|1,1,παῖς,παῖς,n-s---cn-
Leuven|PaeanBrev|54|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|54|3,3,ἦν,εἰμί,v3siia---
Leuven|PaeanBrev|54|4,4,οὗτος,οὗτος,p-s---mn-
Leuven|PaeanBrev|54|5,5,Ταρκυνίου,Ταρκύνιος,n-s---mg-
Leuven|PaeanBrev|54|6,6,τοῦ,ὁ,l-s---mg-
Leuven|PaeanBrev|54|7,7,Πρίσκου,Πρίσκος,n-s---mg-
Leuven|PaeanBrev|54|8,8,",",",",u--------
Leuven|PaeanBrev|54|9,9,παρʼ,παρά,r--------
Leuven|PaeanBrev|54|10,10,οὗ,ὅς,p-s---mg-
Leuven|PaeanBrev|54|11,11,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|54|12,12,βασιλείαν,βασιλεία,n-s---fa-
Leuven|PaeanBrev|54|13,13,ὁ,ὁ,l-s---mn-
Leuven|PaeanBrev|54|14,14,σφαγείς,σφάζω,v-sappmn-
Leuven|PaeanBrev|54|15,15,οὗτος,οὗτος,p-s---mn-
Leuven|PaeanBrev|54|16,16,ἐδέξατο,δέχομαι,v3saim---
Leuven|PaeanBrev|54|17,17,.,.,u--------
