@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|317|1,1,οὐ,οὐ,d--------
Leuven|PaeanBrev|317|2,2,δεξαμένου,δέχομαι,v-sapmmg-
Leuven|PaeanBrev|317|3,3,δέ,δέ,b--------
Leuven|PaeanBrev|317|4,4,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|317|5,5,ἱκετείαν,ἱκετεία,n-s---fa-
Leuven|PaeanBrev|317|6,6,Ῥηγούλου,Ῥήγουλος,n-s---mg-
Leuven|PaeanBrev|317|7,7,συνθήκας,συνθήκη,n-p---fa-
Leuven|PaeanBrev|317|8,8,δέ,δέ,b--------
Leuven|PaeanBrev|317|9,9,ἀπαιτοῦντος,ἀπαιτέω,v-sppamg-
Leuven|PaeanBrev|317|10,10,τῶν,ὁ,l-p---fg-
Leuven|PaeanBrev|317|11,11,σπονδῶν,σπονδή,n-p---fg-
Leuven|PaeanBrev|317|12,12,ἀπηνεῖς,ἀπηνής,a-p---fa-
Leuven|PaeanBrev|317|13,13,τε,τε,b--------
Leuven|PaeanBrev|317|14,14,καί,καί,b--------
Leuven|PaeanBrev|317|15,15,τραχείας,τραχύς,a-p---fa-
Leuven|PaeanBrev|317|16,16,",",",",u--------
Leuven|PaeanBrev|317|17,17,Λακεδαιμονίους,Λακεδαιμόνιος,a-p---ma-
Leuven|PaeanBrev|317|18,18,ἐπεκαλέσαντο,ἐπικαλέω,v3paim---
Leuven|PaeanBrev|317|19,19,πρός,πρός,r--------
Leuven|PaeanBrev|317|20,20,συμμαχίαν,συμμαχία,n-s---fa-
Leuven|PaeanBrev|317|21,21,.,.,u--------
