@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|41|1,1,ἔτι,ἔτι,d--------
Leuven|PaeanBrev|41|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|41|3,3,Σαβίνους,Σαβῖνος,n-p---ma-
Leuven|PaeanBrev|41|4,4,εἷλε,αἱρέω,v3saia---
Leuven|PaeanBrev|41|5,5,μάχῃ,μάχη,n-s---fd-
Leuven|PaeanBrev|41|6,6,",",",",u--------
Leuven|PaeanBrev|41|7,7,καί,καί,b--------
Leuven|PaeanBrev|41|8,8,πολλῆς,πολύς,a-s---fg-
Leuven|PaeanBrev|41|9,9,αὐτούς,αὐτός,p-p---ma-
Leuven|PaeanBrev|41|10,10,ἀφελόμενος,ἀφαιρέω,v-sapmmn-
Leuven|PaeanBrev|41|11,11,γῆς,γῆ,n-s---fg-
Leuven|PaeanBrev|41|12,12,προσεκύρωσε,προσκυρόω,v3saia---
Leuven|PaeanBrev|41|13,13,τῇ,ὁ,l-s---fd-
Leuven|PaeanBrev|41|14,14,Ῥώμῃ,Ῥώμη,n-s---fd-
Leuven|PaeanBrev|41|15,15,.,.,u--------
