@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|329|1,1,ἀλλά,ἀλλά,d--------
Leuven|PaeanBrev|329|2,2,καί,καί,c--------
Leuven|PaeanBrev|329|3,3,τούτοις,οὗτος,p-p---md-
Leuven|PaeanBrev|329|4,4,χειμών,χειμών,n-s---mn-
Leuven|PaeanBrev|329|5,5,διέφθειρεν,διαφθείρω,v3saia---
Leuven|PaeanBrev|329|6,6,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|329|7,7,εὐπραγίαν,εὐπραγία,n-s---fa-
Leuven|PaeanBrev|329|8,8,ναυαγίῳ,ναυάγιον,n-s---nd-
Leuven|PaeanBrev|329|9,9,περί,περί,r--------
Leuven|PaeanBrev|329|10,10,τό,ὁ,l-s---na-
Leuven|PaeanBrev|329|11,11,πλεῖστον,πολύς,a-s---nas
Leuven|PaeanBrev|329|12,12,τοῦ,ὁ,l-s---mg-
Leuven|PaeanBrev|329|13,13,στόλου,στόλος,n-s---mg-
Leuven|PaeanBrev|329|14,14,χρησαμένοις,χράω,v-papmmd-
Leuven|PaeanBrev|329|15,15,.,.,u--------
