@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|346|1,1,ἐπεί,ἐπεί,c--------
Leuven|PaeanBrev|346|2,2,τό,ὁ,l-s---na-
Leuven|PaeanBrev|346|3,3,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|346|4,4,ὅρκων,ὅρκος,n-p---mg-
Leuven|PaeanBrev|346|5,5,",",",",u--------
Leuven|PaeanBrev|346|6,6,οὕς,ὅς,p-p---ma-
Leuven|PaeanBrev|346|7,7,ἐδεδώκει,δίδωμι,v3slia---
Leuven|PaeanBrev|346|8,8,τοῖς,ὁ,l-p---md-
Leuven|PaeanBrev|346|9,9,Ἄφροις,Ἄφρος,n-p---md-
Leuven|PaeanBrev|346|10,10,",",",",u--------
Leuven|PaeanBrev|346|11,11,ἧ,ἧ,d--------
Leuven|PaeanBrev|346|12,12,μήν,μήν,d--------
Leuven|PaeanBrev|346|13,13,ἐπανήξειν,ἐπανήκω,v--fna---
Leuven|PaeanBrev|346|14,14,εἰ,εἰ,c--------
Leuven|PaeanBrev|346|15,15,μή,μή,d--------
Leuven|PaeanBrev|346|16,16,καταπράξαι,καταπράσσω,v3saoa---
Leuven|PaeanBrev|346|17,17,τάς,ὁ,l-p---fa-
Leuven|PaeanBrev|346|18,18,σπονδάς,σπονδή,n-p---fa-
Leuven|PaeanBrev|346|19,19,",",",",u--------
Leuven|PaeanBrev|346|20,20,οὐδέν,οὐδείς,p-s---na-
Leuven|PaeanBrev|346|21,21,ἐκώλυε,κωλύω,v3siia---
Leuven|PaeanBrev|346|22,22,μένειν,μένω,v--pna---
Leuven|PaeanBrev|346|23,23,.,.,u--------
Leuven|PaeanBrev|346|24,24,[0],,
Leuven|PaeanBrev|346|25,25,[1],,
