@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|144|1,1,κατά,κατά,r--------
Leuven|PaeanBrev|144|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|144|3,3,τοῦτον,οὗτος,p-s---ma-
Leuven|PaeanBrev|144|4,4,τόν,ὁ,l-s---ma-
Leuven|PaeanBrev|144|5,5,χρόνον,χρόνος,n-s---ma-
Leuven|PaeanBrev|144|6,6,Γάλλοι,Γάλλος,n-p---mn-
Leuven|PaeanBrev|144|7,7,Σένωνες,Σένων,n-p---mn-
Leuven|PaeanBrev|144|8,8,ὥρμησαν,ὁρμάω,v3paia---
Leuven|PaeanBrev|144|9,9,ἐπί,ἐπί,r--------
Leuven|PaeanBrev|144|10,10,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|144|11,11,Ῥώμην,Ῥώμη,n-s---fa-
Leuven|PaeanBrev|144|12,12,καί,καί,b--------
Leuven|PaeanBrev|144|13,13,γενομένης,γίγνομαι,v-sapmfg-
Leuven|PaeanBrev|144|14,14,μάχης,μάχη,n-s---fg-
Leuven|PaeanBrev|144|15,15,ἑνδεκάτῳ,ἑνδέκατος,a-s---nd-
Leuven|PaeanBrev|144|16,16,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|144|17,17,πόλεως,πόλις,n-s---fg-
Leuven|PaeanBrev|144|18,18,σημείῳ,σημεῖον,n-s---nd-
Leuven|PaeanBrev|144|19,19,παρά,παρά,r--------
Leuven|PaeanBrev|144|20,20,τόν,ὁ,l-s---ma-
Leuven|PaeanBrev|144|21,21,Ἄλλιον,Ἄλλιος,n-s---ma-
Leuven|PaeanBrev|144|22,22,ποταμόν,ποταμός,n-s---ma-
Leuven|PaeanBrev|144|23,23,ἐπεσῆλθον,ἐπεισέρχομαι,v3paia---
Leuven|PaeanBrev|144|24,24,φεύγουσι,φεύγω,v-pppamd-
Leuven|PaeanBrev|144|25,25,τοῖς,ὁ,l-p---md-
Leuven|PaeanBrev|144|26,26,Ῥωμαίοις,Ῥωμαῖος,a-p---md-
Leuven|PaeanBrev|144|27,27,",",",",u--------
Leuven|PaeanBrev|144|28,28,οὐδενός,οὐδείς,p-s---mg-
Leuven|PaeanBrev|144|29,29,ἀντάραντος,ἀνταίρω,v-sapamg-
Leuven|PaeanBrev|144|30,30,",",",",u--------
Leuven|PaeanBrev|144|31,31,μέχρι,μέχρι,c--------
Leuven|PaeanBrev|144|32,32,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|144|33,33,πόλεως,πόλις,n-s---fg-
Leuven|PaeanBrev|144|34,34,αὐτῆς,αὐτός,p-s---fg-
Leuven|PaeanBrev|144|35,35,·,·,u--------
