@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|79|1,1,ὡς,ὡς,c--------
Leuven|PaeanBrev|79|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|79|3,3,τό,ὁ,l-s---na-
Leuven|PaeanBrev|79|4,4,πρῶτον,πρῶτος,a-s---na-
Leuven|PaeanBrev|79|5,5,συνέμιξαν,συμμείγνυμι,v3paia---
Leuven|PaeanBrev|79|6,6,",",",",u--------
Leuven|PaeanBrev|79|7,7,ὁ,ὁ,l-s---mn-
Leuven|PaeanBrev|79|8,8,μέν,μέν,d--------
Leuven|PaeanBrev|79|9,9,βροῦτος,βροῦτος,a-s---mn-
Leuven|PaeanBrev|79|10,10,καί,καί,b--------
Leuven|PaeanBrev|79|11,11,ὁ,ὁ,l-s---mn-
Leuven|PaeanBrev|79|12,12,Ταρκυνίου,Ταρκύνιος,n-s---mg-
Leuven|PaeanBrev|79|13,13,παῖς,παῖς,n-s---cn-
Leuven|PaeanBrev|79|14,14,ἀλλήλους,ἀλλήλων,p-p---ma-
Leuven|PaeanBrev|79|15,15,ἀνεῖλον,ἀναιρέω,v3paia---
Leuven|PaeanBrev|79|16,16,·,·,u--------
