@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|314|1,1,Ῥήγουλος,Ῥήγουλος,n-s---mn-
Leuven|PaeanBrev|314|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|314|3,3,προσμείνας,προσμένω,v-sapamn-
Leuven|PaeanBrev|314|4,4,ἔτι,ἔτι,d--------
Leuven|PaeanBrev|314|5,5,τοῖς,ὁ,l-p---nd-
Leuven|PaeanBrev|314|6,6,πράγμασιν,πρᾶγμα,n-p---nd-
Leuven|PaeanBrev|314|7,7,ἐπανέλαβεν,ἐπαναλαμβάνω,v3saia---
Leuven|PaeanBrev|314|8,8,ἐπʼ,ἐπί,r--------
Leuven|PaeanBrev|314|9,9,αὐτῆς,αὐτός,p-s---fg-
Leuven|PaeanBrev|314|10,10,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|314|11,11,Ἀφρικῆς,Ἀφρική,n-s---fg-
Leuven|PaeanBrev|314|12,12,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|314|13,13,μάχην,μάχη,n-s---fa-
Leuven|PaeanBrev|314|14,14,τρισί,τρεῖς,m-p---md-
Leuven|PaeanBrev|314|15,15,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|314|16,16,πολεμίων,πολέμιος,a-p---mg-
Leuven|PaeanBrev|314|17,17,στρατηγοῖς,στρατηγός,n-p---md-
Leuven|PaeanBrev|314|18,18,ἀντιπαραταξάμενος,ἀντιπαρατάσσομαι,v-sapmmn-
Leuven|PaeanBrev|314|19,19,.,.,u--------
