@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|200|1,1,ἐντεῦθεν,ἐντεῦθεν,d--------
Leuven|PaeanBrev|200|2,2,δή,δή,d--------
Leuven|PaeanBrev|200|3,3,καί,καί,c--------
Leuven|PaeanBrev|200|4,4,τά,ὁ,l-p---nn-
Leuven|PaeanBrev|200|5,5,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|200|6,6,δυνάμεως,δύναμις,n-s---fg-
Leuven|PaeanBrev|200|7,7,ηὐξήθη,αὐξάνω,v3saip---
Leuven|PaeanBrev|200|8,8,Ῥωμαίοις,Ῥωμαῖος,a-p---md-
Leuven|PaeanBrev|200|9,9,καί,καί,b--------
Leuven|PaeanBrev|200|10,10,πρός,πρός,r--------
Leuven|PaeanBrev|200|11,11,ἄκρον,ἄκρος,a-s---na-
Leuven|PaeanBrev|200|12,12,ἀφίκοντο,ἀφικνέομαι,v3paim---
Leuven|PaeanBrev|200|13,13,δυναστείας,δυναστεία,n-s---fg-
Leuven|PaeanBrev|200|14,14,.,.,u--------
Leuven|PaeanBrev|200|15,15,[0],,
