@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|23|1,1,νόμους,νόμος,n-p---ma-
Leuven|PaeanBrev|23|2,2,τε,τε,c--------
Leuven|PaeanBrev|23|3,3,γάρ,γάρ,d--------
Leuven|PaeanBrev|23|4,4,αὐτοῖς,αὐτός,p-p---md-
Leuven|PaeanBrev|23|5,5,ἔθηκεν,τίθημι,v3saia---
Leuven|PaeanBrev|23|6,6,ἔθη,ἔθος,n-p---na-
Leuven|PaeanBrev|23|7,7,τε,τε,b--------
Leuven|PaeanBrev|23|8,8,παρέδωκεν,παραδίδωμι,v3saia---
Leuven|PaeanBrev|23|9,9,",",",",u--------
Leuven|PaeanBrev|23|10,10,ἀφʼ,ἀπό,r--------
Leuven|PaeanBrev|23|11,11,ὧν,ὅς,p-p---mg-
Leuven|PaeanBrev|23|12,12,λῃσταί,λῃστής,n-p---mn-
Leuven|PaeanBrev|23|13,13,τινες,τις,p-p---cn-
Leuven|PaeanBrev|23|14,14,πρότερον,πρότερος,d--------
Leuven|PaeanBrev|23|15,15,ὑπειλημμένοι,ὑπολαμβάνω,v-prpemn-
Leuven|PaeanBrev|23|16,16,καί,καί,b--------
Leuven|PaeanBrev|23|17,17,μιξοβάρβαροι,μιξοβάρβαρος,a-p---mn-
Leuven|PaeanBrev|23|18,18,ἀμεινόνων,ἀγαθός,a-p---mgc
Leuven|PaeanBrev|23|19,19,ἀνδρῶν,ἀνήρ,n-p---mg-
Leuven|PaeanBrev|23|20,20,δόξαν,δόξα,n-s---fa-
Leuven|PaeanBrev|23|21,21,ἐκτήσαντο,κτάομαι,v3paim---
Leuven|PaeanBrev|23|22,22,.,.,u--------
