@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|279|1,1,ἐντεῦθεν,ἐντεῦθεν,d--------
Leuven|PaeanBrev|279|2,2,Γάϊος,Γάϊος,n-s---mn-
Leuven|PaeanBrev|279|3,3,Φάβιος,Φάβιος,n-s---mn-
Leuven|PaeanBrev|279|4,4,Λικίννιος,Λικίννιος,n-s---mn-
Leuven|PaeanBrev|279|5,5,καί,καί,b--------
Leuven|PaeanBrev|279|6,6,Γάϊος,Γάϊος,n-s---mn-
Leuven|PaeanBrev|279|7,7,Κλαύδιος,Κλαύδιος,n-s---mn-
Leuven|PaeanBrev|279|8,8,Κανίνας,Κανίνος,v-prpefa-
Leuven|PaeanBrev|279|9,9,ὕπατοι,ὕπατος,a-p---mn-
Leuven|PaeanBrev|279|10,10,χειροτονοῦνται,χειροτονέω,v3ppie---
Leuven|PaeanBrev|279|11,11,τετρακοσιοστῷ,τετρακοσιοστός,a-s---md-
Leuven|PaeanBrev|279|12,12,καί,καί,b--------
Leuven|PaeanBrev|279|13,13,ἑξηκοστῷ,ἑξηκοστός,a-s---md-
Leuven|PaeanBrev|279|14,14,καί,καί,b--------
Leuven|PaeanBrev|279|15,15,πρώτῳ,πρῶτος,a-s---md-
Leuven|PaeanBrev|279|16,16,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|279|17,17,Ῥώμης,Ῥώμη,n-s---fg-
Leuven|PaeanBrev|279|18,18,ἔτει,ἔτος,n-s---nd-
Leuven|PaeanBrev|279|19,19,.,.,u--------
