@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|156|1,1,πάσας,πᾶς,a-p---fa-
Leuven|PaeanBrev|156|2,2,τε,τε,c--------
Leuven|PaeanBrev|156|3,3,αὐτάς,αὐτός,p-p---fa-
Leuven|PaeanBrev|156|4,4,ὑφʼ,ὑπό,r--------
Leuven|PaeanBrev|156|5,5,ἑαυτόν,ἑαυτοῦ,p-s---ma-
Leuven|PaeanBrev|156|6,6,ποιησάμενος,ποιέω,v-sapmmn-
Leuven|PaeanBrev|156|7,7,καί,καί,b--------
Leuven|PaeanBrev|156|8,8,τούς,ὁ,l-p---ma-
Leuven|PaeanBrev|156|9,9,πολεμίους,πολέμιος,a-p---ma-
Leuven|PaeanBrev|156|10,10,διαχρησάμενος,διαχράομαι,v-sapmmn-
Leuven|PaeanBrev|156|11,11,τρεῖς,τρεῖς,m-p---ma-
Leuven|PaeanBrev|156|12,12,ἐπί,ἐπί,r--------
Leuven|PaeanBrev|156|13,13,τοῖς,ὁ,l-p---nd-
Leuven|PaeanBrev|156|14,14,τρισίν,τρεῖς,m-p---md-
Leuven|PaeanBrev|156|15,15,ἔθνεσιν,ἔθνος,n-p---nd-
Leuven|PaeanBrev|156|16,16,ἐπετέλεσε,ἐπιτελέω,v3saia---
Leuven|PaeanBrev|156|17,17,θριάμβους,θρίαμβος,n-p---ma-
Leuven|PaeanBrev|156|18,18,.,.,u--------
