@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|231|1,1,ἀκμαζόντων,ἀκμάζω,v-pppamg-
Leuven|PaeanBrev|231|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|231|3,3,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|231|4,4,κατά,κατά,r--------
Leuven|PaeanBrev|231|5,5,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|231|6,6,μάχην,μάχη,n-s---fa-
Leuven|PaeanBrev|231|7,7,Πύρρον,Πύρρος,n-s---ma-
Leuven|PaeanBrev|231|8,8,ἐπεκαλέσαντο,ἐπικαλέω,v3paim---
Leuven|PaeanBrev|231|9,9,σύμμαχον,σύμμαχος,a-s---ma-
Leuven|PaeanBrev|231|10,10,Ταραντῖνοι,Ταραντῖνος,a-p---mn-
Leuven|PaeanBrev|231|11,11,",",",",u--------
Leuven|PaeanBrev|231|12,12,γένος,γένος,n-s---na-
Leuven|PaeanBrev|231|13,13,μέν,μέν,d--------
Leuven|PaeanBrev|231|14,14,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|231|15,15,ἀπʼ,ἀπό,r--------
Leuven|PaeanBrev|231|16,16,Ἀχιλλέως,Ἀχιλλεύς,n-s---mg-
Leuven|PaeanBrev|231|17,17,",",",",u--------
Leuven|PaeanBrev|231|18,18,βασιλεύοντα,βασιλεύω,v-sppama-
Leuven|PaeanBrev|231|19,19,δέ,δέ,b--------
Leuven|PaeanBrev|231|20,20,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|231|21,21,Ἠπείρων,Ἤπειρος,n-p---mg-
Leuven|PaeanBrev|231|22,22,.,.,u--------
Leuven|PaeanBrev|231|23,23,[0],,
