@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|332|1,1,Λουκίου,Λούκιος,n-s---mg-
Leuven|PaeanBrev|332|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|332|3,3,Καικιλίου,Καικίλιος,n-s---mg-
Leuven|PaeanBrev|332|4,4,Μετέλλου,Μετέλλος,n-s---mg-
Leuven|PaeanBrev|332|5,5,καί,καί,b--------
Leuven|PaeanBrev|332|6,6,Γαΐου,Γάϊος,n-s---mg-
Leuven|PaeanBrev|332|7,7,Φουρίου,Φούριος,n-s---mg-
Leuven|PaeanBrev|332|8,8,Πλακίδου,Πλάκιδος,n-s---mg-
Leuven|PaeanBrev|332|9,9,πρός,πρός,r--------
Leuven|PaeanBrev|332|10,10,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|332|11,11,ὑπατείαν,ὑπατεία,n-s---fa-
Leuven|PaeanBrev|332|12,12,κληθέντων,καλέω,v-pappmg-
Leuven|PaeanBrev|332|13,13,",",",",u--------
Leuven|PaeanBrev|332|14,14,γίνεται,γίγνομαι,v3spie---
Leuven|PaeanBrev|332|15,15,μάχη,μάχη,n-s---fn-
Leuven|PaeanBrev|332|16,16,περί,περί,r--------
Leuven|PaeanBrev|332|17,17,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|332|18,18,Σικελίαν,Σικελία,n-s---fa-
Leuven|PaeanBrev|332|19,19,πρός,πρός,r--------
Leuven|PaeanBrev|332|20,20,Ἄφρους,Ἄφρος,n-p---ma-
Leuven|PaeanBrev|332|21,21,",",",",u--------
Leuven|PaeanBrev|332|22,22,ἑνός,εἷς,m-s---mg-
Leuven|PaeanBrev|332|23,23,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|332|24,24,ὑπάτων,ὕπατος,a-p---mg-
Leuven|PaeanBrev|332|25,25,Μετέλλου,Μετέλλος,n-s---mg-
Leuven|PaeanBrev|332|26,26,στρατηγοῦντος,στρατηγέω,v-sppamg-
Leuven|PaeanBrev|332|27,27,·,·,u--------
