@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|300|1,1,ναυσί,ναῦς,n-p---fd-
Leuven|PaeanBrev|300|2,2,τε,τε,c--------
Leuven|PaeanBrev|300|3,3,ἐχρῶντο,χράω,v3piie---
Leuven|PaeanBrev|300|4,4,μακραῖς,μακρός,a-p---fd-
Leuven|PaeanBrev|300|5,5,",",",",u--------
Leuven|PaeanBrev|300|6,6,ἅς,ὅς,p-p---fa-
Leuven|PaeanBrev|300|7,7,αὐτοί,αὐτός,p-p---mn-
Leuven|PaeanBrev|300|8,8,μέν,μέν,d--------
Leuven|PaeanBrev|300|9,9,ἐκάλουν,καλέω,v3piia---
Leuven|PaeanBrev|300|10,10,ῥωστράτας,ῥωστράτης,n-p---ma-
Leuven|PaeanBrev|300|11,11,ἀπό,ἀπό,r--------
Leuven|PaeanBrev|300|12,12,τοῦ,ὁ,l-s---ng-
Leuven|PaeanBrev|300|13,13,τάς,ὁ,l-p---fa-
Leuven|PaeanBrev|300|14,14,πρώρας,πρώρα,n-p---fa-
Leuven|PaeanBrev|300|15,15,αὐτῶν,αὐτός,p-p---mg-
Leuven|PaeanBrev|300|16,16,ὀρνέων,ὄρνις,n-p---mg-
Leuven|PaeanBrev|300|17,17,τινῶν,τις,p-p---cg-
Leuven|PaeanBrev|300|18,18,μιμεῖσθαι,μιμέομαι,v--pne---
Leuven|PaeanBrev|300|19,19,ῥάμφη,ῥάμφος,n-p---na-
Leuven|PaeanBrev|300|20,20,·,·,u--------
