@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|1|1,1,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|1|2,2,Ῥωμαϊκῆς,Ῥωμαῖος,a-s---fg-
Leuven|PaeanBrev|1|3,3,βασιλείας,βασιλεία,n-s---fg-
Leuven|PaeanBrev|1|4,4,ἐν,ἐν,r--------
Leuven|PaeanBrev|1|5,5,προοιμίοις,προοίμιον,n-p---nd-
Leuven|PaeanBrev|1|6,6,οὐδέν,οὐδείς,p-s---nn-
Leuven|PaeanBrev|1|7,7,ἐγένετο,γίγνομαι,v3saim---
Leuven|PaeanBrev|1|8,8,μεῖον,μείων,a-s---nnc
Leuven|PaeanBrev|1|9,9,τε,τε,b--------
Leuven|PaeanBrev|1|10,10,καί,καί,b--------
Leuven|PaeanBrev|1|11,11,ταπεινότερον,ταπεινός,a-s---nnc
Leuven|PaeanBrev|1|12,12,·,·,u--------
